t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
1285.392,4.0267,0.0141,0.1178,0.646,4,0,0.002854
1285.491,4.0232,0.0140,0.1194,0.515,4,0,0.002854
1285.594,4.0220,0.0160,0.1196,0.630,4,0,0.002854
1285.691,4.0217,0.0123,0.1186,0.399,4,0,0.002854
1285.792,4.0226,0.0119,0.1192,0.708,4,0,0.002854
1285.892,4.0260,0.0093,0.1196,1.162,4,0,0.002854
1285.992,4.0247,0.0081,0.1192,0.679,4,0,0.002854
1286.092,4.0244,0.0096,0.1198,0.769,4,0,0.002854
1286.192,4.0268,0.0106,0.1223,0.657,4,0,0.002854
1286.295,4.0279,0.0125,0.1212,2.030,4,0,0.002854
1286.392,4.0292,0.0132,0.1201,0.822,4,0,0.002854
1286.492,4.0307,0.0141,0.1178,0.649,4,0,0.002854
1286.592,4.0305,0.0144,0.1196,1.051,4,0,0.002854
1286.691,4.0299,0.0145,0.1190,0.617,4,0,0.002854
1286.796,4.0314,0.0146,0.1197,2.239,4,0,0.002854
1286.892,4.0300,0.0132,0.1183,0.712,4,0,0.002854
1286.992,4.0274,0.0136,0.1206,0.818,4,0,0.002854
1287.092,4.0282,0.0149,0.1203,0.924,4,0,0.002854
1287.193,4.0265,0.0154,0.1193,0.820,4,0,0.002854
1287.291,4.0249,0.0171,0.1186,0.545,4,0,0.002854
1287.391,4.0257,0.0167,0.1195,0.594,4,0,0.002854
1287.493,4.0295,0.0170,0.1200,1.323,4,0,0.002854
1287.591,4.0287,0.0142,0.1205,0.537,4,0,0.002854
1287.692,4.0329,0.0133,0.1215,0.547,4,0,0.002854
1287.792,4.0321,0.0140,0.1212,0.743,4,0,0.002854
1287.892,4.0320,0.0131,0.1204,0.608,4,0,0.002854
1287.992,4.0305,0.0122,0.1188,1.022,4,0,0.002854
1288.091,4.0304,0.0106,0.1171,0.449,4,0,0.002854
1288.192,4.0291,0.0117,0.1181,0.734,4,0,0.002854
1288.292,4.0292,0.0118,0.1186,0.862,4,0,0.002854
1288.395,4.0313,0.0112,0.1181,0.648,4,0,0.002854
1288.492,4.0296,0.0120,0.1184,0.861,4,0,0.002854
1288.595,4.0297,0.0129,0.1204,0.947,4,0,0.002854
1288.692,4.0309,0.0126,0.1207,0.623,4,0,0.002854
1288.794,4.0363,0.0120,0.1209,1.945,4,0,0.002854
1288.892,4.0357,0.0132,0.1194,0.972,4,0,0.002854
1288.992,4.0361,0.0126,0.1198,0.677,4,0,0.002854
1289.092,4.0382,0.0120,0.1201,0.740,4,0,0.002854
1289.192,4.0361,0.0117,0.1214,0.481,4,0,0.002854
1289.292,4.0378,0.0091,0.1213,0.920,4,0,0.002854
1289.394,4.0374,0.0092,0.1222,1.641,4,0,0.002854
1289.492,4.0364,0.0133,0.1222,0.664,4,0,0.002854
1289.591,4.0319,0.0157,0.1211,0.497,4,0,0.002854
1289.691,4.0301,0.0161,0.1206,0.456,4,0,0.002854
1289.791,4.0347,0.0139,0.1215,0.552,4,0,0.002854
1289.895,4.0339,0.0143,0.1220,1.536,4,0,0.002854
1289.992,4.0329,0.0162,0.1218,0.593,4,0,0.002854
1290.091,4.0325,0.0173,0.1197,0.546,4,0,0.002854
1290.192,4.0300,0.0173,0.1191,1.041,4,0,0.002854
1290.291,4.0337,0.0174,0.1187,0.565,4,0,0.002854
1290.395,4.0351,0.0173,0.1180,0.446,4,0,0.002854
1290.491,4.0363,0.0133,0.1181,0.380,4,0,0.002854
1290.592,4.0344,0.0148,0.1195,0.454,4,0,0.002854
1290.692,4.0326,0.0156,0.1206,0.776,4,0,0.002854
1290.792,4.0327,0.0147,0.1207,0.686,4,0,0.002854
1290.891,4.0332,0.0165,0.1219,0.646,4,0,0.002854
1290.992,4.0335,0.0158,0.1193,0.682,4,0,0.002854
1291.092,4.0313,0.0165,0.1191,0.605,4,0,0.002854
1291.193,4.0303,0.0146,0.1197,0.892,4,0,0.002854
1291.292,4.0319,0.0144,0.1215,1.078,4,0,0.002854
1291.394,4.0313,0.0147,0.1227,2.571,4,0,0.002854
1291.491,4.0287,0.0151,0.1227,0.561,4,0,0.002854
1291.592,4.0331,0.0160,0.1224,0.625,4,0,0.002854
1291.694,4.0355,0.0148,0.1247,2.271,4,0,0.002854
1291.792,4.0341,0.0176,0.1243,0.529,4,0,0.002854
1291.892,4.0378,0.0183,0.1225,0.547,4,0,0.002854
1291.992,4.0375,0.0171,0.1250,0.629,4,0,0.002854
1292.092,4.0386,0.0198,0.1235,0.849,4,0,0.002854
1292.192,4.0362,0.0198,0.1220,0.790,4,0,0.002854
1292.292,4.0348,0.0194,0.1234,1.219,4,0,0.002854
1292.392,4.0364,0.0204,0.1232,0.847,4,0,0.002854
1292.495,4.0381,0.0196,0.1222,1.285,4,0,0.002854
1292.592,4.0369,0.0220,0.1210,0.788,4,0,0.002854
1292.691,4.0391,0.0217,0.1198,0.505,4,0,0.002854
1292.792,4.0384,0.0233,0.1218,0.775,4,0,0.002854
1292.892,4.0387,0.0235,0.1221,0.688,4,0,0.002854
1292.991,4.0343,0.0217,0.1226,0.523,4,0,0.002854
1293.092,4.0344,0.0199,0.1211,1.189,4,0,0.002854
1293.191,4.0320,0.0235,0.1224,0.561,4,0,0.002854
1293.291,4.0319,0.0259,0.1233,0.714,4,0,0.002854
1293.391,4.0297,0.0245,0.1223,0.379,4,0,0.002854
1293.492,4.0303,0.0236,0.1210,0.617,4,0,0.002854
1293.591,4.0316,0.0251,0.1215,0.499,4,0,0.002854
1293.692,4.0320,0.0240,0.1211,0.805,4,0,0.002854
1293.791,4.0335,0.0227,0.1210,0.570,4,0,0.002854
1293.892,4.0297,0.0237,0.1202,0.773,4,0,0.002854
1293.992,4.0267,0.0249,0.1198,0.673,4,0,0.002854
1294.092,4.0304,0.0220,0.1201,0.686,4,0,0.002854
1294.192,4.0292,0.0209,0.1223,0.828,4,0,0.002854
1294.292,4.0270,0.0222,0.1219,0.690,4,0,0.002854
1294.391,4.0278,0.0204,0.1212,0.607,4,0,0.002854
1294.492,4.0274,0.0206,0.1242,1.141,4,0,0.002854
1294.592,4.0278,0.0211,0.1238,0.690,4,0,0.002854
1294.691,4.0280,0.0212,0.1250,0.643,4,0,0.002854
1294.791,4.0275,0.0240,0.1254,0.542,4,0,0.002854
1294.892,4.0265,0.0232,0.1262,0.693,4,0,0.002854
1294.991,4.0265,0.0229,0.1256,0.468,4,0,0.002854
1295.092,4.0279,0.0220,0.1264,0.461,4,0,0.002854
1295.191,4.0281,0.0224,0.1250,0.556,4,0,0.002854
1295.292,4.0324,0.0216,0.1260,0.470,4,0,0.002854
1295.392,4.0295,0.0225,0.1263,0.717,4,0,0.002854
1295.492,4.0298,0.0209,0.1252,0.445,4,0,0.002854
1295.592,4.0287,0.0221,0.1246,0.657,4,0,0.002854
1295.692,4.0303,0.0222,0.1250,0.683,4,0,0.002854
1295.792,4.0282,0.0240,0.1246,0.705,4,0,0.002854
1295.893,4.0293,0.0245,0.1244,0.665,4,0,0.002854
1295.992,4.0313,0.0296,0.1259,0.625,4,0,0.002854
1296.092,4.0267,0.0295,0.1270,0.877,4,0,0.002854
1296.191,4.0268,0.0280,0.1283,0.555,4,0,0.002854
1296.293,4.0268,0.0257,0.1262,0.982,4,0,0.002854
1296.394,4.0277,0.0229,0.1288,0.627,4,0,0.002854
1296.491,4.0251,0.0235,0.1298,0.497,4,0,0.002854
1296.593,4.0245,0.0206,0.1286,1.379,4,0,0.002854
1296.692,4.0247,0.0192,0.1294,0.570,4,0,0.002854
1296.794,4.0217,0.0202,0.1280,0.909,4,0,0.002854
1296.891,4.0204,0.0194,0.1274,0.555,4,0,0.002854
1296.992,4.0203,0.0187,0.1260,0.666,4,0,0.002854
1297.091,4.0238,0.0183,0.1262,0.583,4,0,0.002854
1297.193,4.0234,0.0165,0.1260,0.481,4,0,0.002854
1297.292,4.0221,0.0168,0.1267,0.686,4,0,0.002854
1297.391,4.0215,0.0181,0.1299,0.393,4,0,0.002854
1297.491,4.0220,0.0182,0.1302,0.704,4,0,0.002854
1297.592,4.0238,0.0153,0.1306,1.403,4,0,0.002854
1297.691,4.0230,0.0143,0.1298,0.534,4,0,0.002854
1297.792,4.0263,0.0152,0.1313,0.738,4,0,0.002854
1297.892,4.0265,0.0156,0.1295,0.645,4,0,0.002854
1297.993,4.0277,0.0164,0.1282,1.000,4,0,0.002854
1298.092,4.0309,0.0141,0.1302,0.561,4,0,0.002854
1298.192,4.0304,0.0120,0.1308,0.899,4,0,0.002854
1298.291,4.0300,0.0107,0.1288,0.410,4,0,0.002854
1298.393,4.0258,0.0112,0.1298,1.127,4,0,0.002854
1298.491,4.0273,0.0130,0.1290,0.420,4,0,0.002854
1298.592,4.0276,0.0146,0.1295,0.759,4,0,0.002854
1298.693,4.0270,0.0158,0.1279,0.708,4,0,0.002854
1298.791,4.0293,0.0160,0.1288,0.556,4,0,0.002854
1298.892,4.0302,0.0182,0.1302,0.825,4,0,0.002854
1298.992,4.0300,0.0179,0.1295,0.800,4,0,0.002854
1299.092,4.0282,0.0174,0.1300,0.665,4,0,0.002854
1299.192,4.0273,0.0171,0.1309,0.908,4,0,0.002854
1299.294,4.0272,0.0161,0.1321,2.840,4,0,0.002854
1299.392,4.0253,0.0141,0.1325,0.671,4,0,0.002854
1299.493,4.0256,0.0122,0.1316,1.011,4,0,0.002854
1299.592,4.0259,0.0105,0.1324,0.667,4,0,0.002854
1299.691,4.0262,0.0123,0.1322,0.560,4,0,0.002854
1299.793,4.0259,0.0149,0.1314,1.080,4,0,0.002854
1299.892,4.0234,0.0140,0.1313,0.561,4,0,0.002854
1299.992,4.0231,0.0163,0.1313,0.520,4,0,0.002854
1300.091,4.0238,0.0161,0.1309,0.336,4,0,0.002854
1300.192,4.0237,0.0173,0.1305,1.196,4,0,0.002854
1300.291,4.0225,0.0182,0.1322,0.705,4,0,0.002854
1300.392,4.0216,0.0177,0.1319,0.766,4,0,0.002854
1300.494,4.0212,0.0185,0.1320,0.802,4,0,0.002854
1300.592,4.0193,0.0190,0.1312,0.703,4,0,0.002854
1300.691,4.0236,0.0175,0.1317,0.554,4,0,0.002854
1300.792,4.0207,0.0174,0.1320,0.801,4,0,0.002854
1300.892,4.0210,0.0158,0.1305,0.704,4,0,0.002854
1300.991,4.0191,0.0158,0.1311,0.475,4,0,0.002854
1301.091,4.0181,0.0149,0.1291,0.636,4,0,0.002854
1301.192,4.0155,0.0145,0.1276,0.776,4,0,0.002854
1301.291,4.0182,0.0160,0.1281,0.626,4,0,0.002854
1301.392,4.0199,0.0166,0.1288,0.707,4,0,0.002854
1301.492,4.0207,0.0140,0.1287,1.218,4,0,0.002854
1301.591,4.0222,0.0145,0.1267,0.473,4,0,0.002854
1301.692,4.0264,0.0143,0.1268,0.712,4,0,0.002854
1301.791,4.0271,0.0121,0.1287,0.498,4,0,0.002854
1301.892,4.0284,0.0113,0.1296,0.796,4,0,0.002854
1301.992,4.0284,0.0122,0.1284,1.130,4,0,0.002854
1302.092,4.0288,0.0108,0.1278,0.679,4,0,0.002854
1302.191,4.0279,0.0133,0.1271,0.422,4,0,0.002854
1302.292,4.0264,0.0155,0.1254,0.777,4,0,0.002854
1302.391,4.0260,0.0171,0.1266,0.447,4,0,0.002854
1302.491,4.0265,0.0182,0.1257,0.520,4,0,0.002854
1302.592,4.0261,0.0189,0.1238,0.496,4,0,0.002854
1302.694,4.0274,0.0177,0.1246,2.709,4,0,0.002854
1302.793,4.0281,0.0197,0.1241,0.942,4,0,0.002854
1302.892,4.0289,0.0186,0.1236,0.641,4,0,0.002854
1302.993,4.0288,0.0177,0.1241,1.161,4,0,0.002854
1303.091,4.0314,0.0167,0.1235,0.474,4,0,0.002854
1303.195,4.0312,0.0164,0.1227,1.905,4,0,0.002854
1303.292,4.0318,0.0148,0.1244,0.676,4,0,0.002854
1303.392,4.0331,0.0149,0.1226,0.650,4,0,0.002854
1303.492,4.0321,0.0164,0.1224,0.996,4,0,0.002854
1303.591,4.0333,0.0140,0.1236,0.443,4,0,0.002854
1303.692,4.0327,0.0138,0.1231,0.889,4,0,0.002854
1303.793,4.0251,0.0137,0.1225,0.630,4,0,0.002854
1303.893,4.0236,0.0159,0.1243,1.406,4,0,0.002854
1303.992,4.0276,0.0140,0.1218,0.776,4,0,0.002854
1304.095,4.0267,0.0138,0.1228,1.484,4,0,0.002854
1304.192,4.0279,0.0147,0.1229,0.717,4,0,0.002854
1304.291,4.0283,0.0152,0.1217,0.524,4,0,0.002854
1304.392,4.0279,0.0182,0.1219,0.770,4,0,0.002854
1304.492,4.0282,0.0194,0.1213,0.789,4,0,0.002854
1304.591,4.0286,0.0186,0.1196,0.429,4,0,0.002854
1304.694,4.0287,0.0145,0.1197,0.878,4,0,0.002854
1304.792,4.0285,0.0135,0.1175,0.646,4,0,0.002854
1304.893,4.0317,0.0116,0.1182,1.092,4,0,0.002854
1304.992,4.0316,0.0100,0.1191,0.969,4,0,0.002854
1305.092,4.0301,0.0118,0.1201,0.614,4,0,0.002854
1305.191,4.0285,0.0145,0.1210,0.690,4,0,0.002854
1305.292,4.0318,0.0140,0.1218,0.487,4,0,0.002854
1305.392,4.0333,0.0148,0.1208,0.920,4,0,0.002854
1305.495,4.0344,0.0162,0.1216,0.819,4,0,0.002854
1305.592,4.0342,0.0162,0.1227,0.728,4,0,0.002854
1305.692,4.0360,0.0143,0.1214,0.734,4,0,0.002854
1305.792,4.0354,0.0135,0.1210,0.580,4,0,0.002854
1305.892,4.0350,0.0138,0.1213,0.863,4,0,0.002854
1305.992,4.0345,0.0124,0.1193,1.106,4,0,0.002854
1306.092,4.0322,0.0152,0.1203,0.644,4,0,0.002854
1306.192,4.0304,0.0142,0.1212,0.603,4,0,0.002854
1306.291,4.0263,0.0151,0.1219,0.623,4,0,0.002854
1306.392,4.0273,0.0139,0.1231,0.784,4,0,0.002854
1306.491,4.0239,0.0120,0.1237,0.653,4,0,0.002854
1306.593,4.0228,0.0120,0.1229,0.621,4,0,0.002854
1306.691,4.0221,0.0150,0.1226,0.407,4,0,0.002854
1306.791,4.0250,0.0156,0.1221,0.358,4,0,0.002854
1306.891,4.0255,0.0141,0.1200,0.578,4,0,0.002854
1306.992,4.0256,0.0126,0.1200,1.044,4,0,0.002854
1307.091,4.0267,0.0125,0.1188,0.601,4,0,0.002854
1307.191,4.0278,0.0151,0.1194,0.557,4,0,0.002854
1307.292,4.0293,0.0153,0.1202,0.732,4,0,0.002854
1307.391,4.0293,0.0147,0.1205,0.486,4,0,0.002854
1307.492,4.0310,0.0145,0.1207,0.636,4,0,0.002854
1307.592,4.0300,0.0158,0.1194,0.671,4,0,0.002854
1307.691,4.0311,0.0176,0.1180,0.486,4,0,0.002854
1307.793,4.0304,0.0172,0.1189,1.775,4,0,0.002854
1307.892,4.0295,0.0162,0.1226,0.603,4,0,0.002854
1307.992,4.0261,0.0176,0.1240,0.660,4,0,0.002854
1308.092,4.0272,0.0169,0.1216,0.461,4,0,0.002854
1308.191,4.0271,0.0144,0.1207,0.401,4,0,0.002854
1308.292,4.0251,0.0125,0.1203,1.298,4,0,0.002854
1308.392,4.0240,0.0135,0.1201,1.272,4,0,0.002854
1308.492,4.0249,0.0154,0.1222,0.626,4,0,0.002854
1308.592,4.0289,0.0124,0.1230,1.387,4,0,0.002854
1308.692,4.0282,0.0117,0.1212,0.669,4,0,0.002854
1308.792,4.0316,0.0113,0.1202,0.673,4,0,0.002854
1308.892,4.0299,0.0127,0.1195,0.697,4,0,0.002854
1308.994,4.0298,0.0153,0.1186,1.515,4,0,0.002854
1309.093,4.0270,0.0180,0.1180,0.545,4,0,0.002854
1309.192,4.0272,0.0148,0.1189,0.826,4,0,0.002854
1309.292,4.0282,0.0139,0.1203,0.603,4,0,0.002854
1309.392,4.0272,0.0140,0.1193,0.728,4,0,0.002854
1309.492,4.0272,0.0170,0.1194,1.017,4,0,0.002854
1309.593,4.0255,0.0189,0.1207,0.767,4,0,0.002854
1309.692,4.0255,0.0177,0.1202,0.558,4,0,0.002854
1309.791,4.0242,0.0174,0.1221,0.497,4,0,0.002854
1309.892,4.0245,0.0184,0.1220,0.902,4,0,0.002854
1309.992,4.0274,0.0190,0.1226,0.816,4,0,0.002854
1310.092,4.0272,0.0191,0.1219,0.662,4,0,0.002854
1310.191,4.0281,0.0208,0.1190,0.503,4,0,0.002854
1310.292,4.0266,0.0217,0.1194,0.650,4,0,0.002854
1310.391,4.0302,0.0203,0.1194,0.445,4,0,0.002854
1310.491,4.0297,0.0203,0.1192,0.455,4,0,0.002854
1310.592,4.0295,0.0189,0.1177,0.638,4,0,0.002854
1310.692,4.0305,0.0174,0.1194,0.736,4,0,0.002854
1310.791,4.0313,0.0180,0.1201,0.501,4,0,0.002854
1310.892,4.0318,0.0196,0.1193,0.928,4,0,0.002854
1310.991,4.0327,0.0194,0.1201,0.463,4,0,0.002854
1311.091,4.0315,0.0205,0.1203,0.375,4,0,0.002854
1311.192,4.0306,0.0204,0.1203,1.042,4,0,0.002854
1311.291,4.0293,0.0211,0.1204,0.623,4,0,0.002854
1311.392,4.0307,0.0196,0.1232,0.729,4,0,0.002854
1311.491,4.0324,0.0198,0.1237,0.619,4,0,0.002854
1311.591,4.0309,0.0224,0.1209,0.496,4,0,0.002854
1311.691,4.0297,0.0201,0.1221,0.581,4,0,0.002854
1311.794,4.0303,0.0207,0.1214,0.600,4,0,0.002854
1311.891,4.0266,0.0216,0.1199,0.686,4,0,0.002854
1311.992,4.0247,0.0220,0.1183,0.796,4,0,0.002854
1312.092,4.0241,0.0231,0.1178,1.632,4,0,0.002854
1312.191,4.0242,0.0224,0.1180,0.653,4,0,0.002854
1312.291,4.0203,0.0218,0.1192,0.486,4,0,0.002854
1312.392,4.0210,0.0218,0.1195,0.625,4,0,0.002854
1312.491,4.0227,0.0232,0.1196,0.637,4,0,0.002854
1312.593,4.0234,0.0255,0.1195,2.119,4,0,0.002854
1312.692,4.0272,0.0223,0.1205,0.868,4,0,0.002854
1312.791,4.0266,0.0226,0.1194,0.521,4,0,0.002854
1312.892,4.0284,0.0216,0.1202,0.749,4,0,0.002854
1312.991,4.0317,0.0226,0.1200,0.434,4,0,0.002854
1313.092,4.0343,0.0208,0.1193,0.773,4,0,0.002854
1313.192,4.0333,0.0210,0.1185,1.049,4,0,0.002854
1313.291,4.0352,0.0201,0.1183,0.634,4,0,0.002854
1313.392,4.0359,0.0193,0.1198,0.709,4,0,0.002854
1313.492,4.0349,0.0218,0.1191,0.686,4,0,0.002854
1313.592,4.0330,0.0224,0.1171,0.734,4,0,0.002854
1313.692,4.0296,0.0244,0.1166,1.029,4,0,0.002854
1313.792,4.0302,0.0232,0.1163,0.594,4,0,0.002854
1313.894,4.0311,0.0233,0.1157,0.667,4,0,0.002854
1313.992,4.0298,0.0268,0.1155,0.647,4,0,0.002854
1314.092,4.0307,0.0262,0.1170,0.530,4,0,0.002854
1314.192,4.0328,0.0258,0.1177,0.988,4,0,0.002854
1314.291,4.0349,0.0279,0.1161,0.816,4,0,0.002854
1314.394,4.0351,0.0284,0.1132,0.658,4,0,0.002854
1314.492,4.0318,0.0303,0.1127,0.670,4,0,0.002854
1314.592,4.0332,0.0296,0.1139,0.732,4,0,0.002854
1314.692,4.0341,0.0286,0.1146,0.776,4,0,0.002854
1314.793,4.0313,0.0273,0.1161,0.741,4,0,0.002854
1314.892,4.0323,0.0280,0.1169,0.541,4,0,0.002854
1314.992,4.0324,0.0287,0.1162,0.663,4,0,0.002854
1315.092,4.0316,0.0293,0.1165,0.659,4,0,0.002854
1315.192,4.0307,0.0266,0.1157,0.913,4,0,0.002854
1315.292,4.0282,0.0282,0.1150,0.733,4,0,0.002854
1315.393,4.0291,0.0259,0.1158,0.561,4,0,0.002854
1315.492,4.0289,0.0269,0.1163,0.857,4,0,0.002854
1315.598,4.0299,0.0254,0.1155,0.977,4,0,0.002854
1315.692,4.0310,0.0234,0.1142,0.649,4,0,0.002854
1315.792,4.0298,0.0257,0.1151,0.664,4,0,0.002854
1315.892,4.0311,0.0263,0.1136,0.608,4,0,0.002854
1315.991,4.0321,0.0270,0.1127,0.694,4,0,0.002854
1316.091,4.0322,0.0270,0.1132,0.727,4,0,0.002854
1316.194,4.0298,0.0280,0.1139,0.677,4,0,0.002854
1316.294,4.0278,0.0289,0.1140,0.580,4,0,0.002854
1316.392,4.0303,0.0277,0.1147,0.767,4,0,0.002854
1316.493,4.0277,0.0266,0.1160,1.169,4,0,0.002854
1316.592,4.0287,0.0260,0.1172,0.840,4,0,0.002854
1316.693,4.0298,0.0257,0.1170,0.637,4,0,0.002854
1316.792,4.0325,0.0244,0.1154,0.701,4,0,0.002854
1316.893,4.0331,0.0251,0.1155,0.972,4,0,0.002854
1316.995,4.0324,0.0237,0.1158,0.567,4,0,0.002854
1317.091,4.0311,0.0232,0.1184,0.389,4,0,0.002854
1317.191,4.0280,0.0254,0.1153,0.469,4,0,0.002854
1317.292,4.0304,0.0243,0.1147,0.629,4,0,0.002854
1317.392,4.0322,0.0249,0.1169,0.761,4,0,0.002854
1317.492,4.0333,0.0248,0.1177,0.596,4,0,0.002854
1317.591,4.0336,0.0213,0.1178,0.466,4,0,0.002854
1317.692,4.0352,0.0207,0.1194,0.821,4,0,0.002854
1317.792,4.0322,0.0232,0.1193,0.813,4,0,0.002854
1317.892,4.0301,0.0264,0.1176,0.403,4,0,0.002854
1317.992,4.0293,0.0277,0.1188,1.047,4,0,0.002854
1318.091,4.0273,0.0287,0.1198,0.650,4,0,0.002854
1318.191,4.0293,0.0271,0.1173,0.544,4,0,0.002854
1318.293,4.0274,0.0289,0.1163,1.781,4,0,0.002854
1318.392,4.0302,0.0303,0.1175,0.486,4,0,0.002854
1318.492,4.0322,0.0294,0.1165,0.616,4,0,0.002854
1318.593,4.0301,0.0281,0.1157,1.403,4,0,0.002854
1318.692,4.0329,0.0303,0.1176,0.937,4,0,0.002854
1318.793,4.0346,0.0286,0.1169,0.936,4,0,0.002854
1318.892,4.0356,0.0270,0.1160,0.724,4,0,0.002854
1318.991,4.0346,0.0273,0.1163,0.553,4,0,0.002854
1319.092,4.0351,0.0266,0.1153,0.589,4,0,0.002854
1319.192,4.0354,0.0277,0.1139,0.715,4,0,0.002854
1319.292,4.0344,0.0248,0.1126,0.866,4,0,0.002854
1319.392,4.0359,0.0211,0.1129,0.679,4,0,0.002854
1319.492,4.0360,0.0210,0.1145,0.699,4,0,0.002854
1319.592,4.0328,0.0227,0.1154,0.702,4,0,0.002854
1319.692,4.0343,0.0243,0.1153,1.001,4,0,0.002854
1319.794,4.0342,0.0198,0.1150,0.837,4,0,0.002854
1319.891,4.0338,0.0180,0.1165,0.492,4,0,0.002854
1319.992,4.0306,0.0172,0.1159,0.446,4,0,0.002854
1320.092,4.0328,0.0188,0.1153,0.661,4,0,0.002854
1320.191,4.0323,0.0213,0.1154,0.455,4,0,0.002854
1320.292,4.0365,0.0241,0.1148,1.058,4,0,0.002854
1320.392,4.0373,0.0246,0.1139,0.967,4,0,0.002854
1320.492,4.0363,0.0264,0.1119,0.707,4,0,0.002854
1320.598,4.0355,0.0242,0.1143,1.322,4,0,0.002854
1320.692,4.0338,0.0236,0.1151,0.595,4,0,0.002854
1320.792,4.0333,0.0237,0.1142,0.552,4,0,0.002854
1320.892,4.0317,0.0234,0.1154,0.646,4,0,0.002854
1320.991,4.0290,0.0245,0.1153,0.565,4,0,0.002854
1321.093,4.0273,0.0251,0.1159,0.668,4,0,0.002854
1321.191,4.0292,0.0247,0.1163,0.415,4,0,0.002854
1321.291,4.0298,0.0234,0.1174,0.510,4,0,0.002854
1321.392,4.0307,0.0226,0.1152,1.032,4,0,0.002854
1321.491,4.0290,0.0245,0.1155,0.509,4,0,0.002854
1321.592,4.0255,0.0242,0.1173,0.652,4,0,0.002854
1321.691,4.0261,0.0236,0.1169,0.612,4,0,0.002854
1321.793,4.0251,0.0223,0.1172,1.029,4,0,0.002854
1321.893,4.0286,0.0228,0.1180,1.270,4,0,0.002854
1321.992,4.0308,0.0205,0.1190,0.848,4,0,0.002854
1322.091,4.0291,0.0211,0.1185,0.438,4,0,0.002854
1322.191,4.0289,0.0206,0.1194,0.390,4,0,0.002854
1322.292,4.0300,0.0196,0.1201,0.702,4,0,0.002854
1322.391,4.0281,0.0217,0.1207,0.439,4,0,0.002854
1322.491,4.0313,0.0197,0.1189,0.545,4,0,0.002854
1322.592,4.0323,0.0191,0.1187,1.129,4,0,0.002854
1322.692,4.0316,0.0195,0.1189,0.676,4,0,0.002854
1322.792,4.0308,0.0207,0.1183,0.919,4,0,0.002854
1322.891,4.0285,0.0232,0.1173,0.539,4,0,0.002854
1322.991,4.0283,0.0239,0.1187,0.505,4,0,0.002854
1323.092,4.0289,0.0237,0.1169,0.632,4,0,0.002854
1323.192,4.0317,0.0204,0.1156,0.784,4,0,0.002854
1323.297,4.0321,0.0192,0.1163,3.154,4,0,0.002854
1323.392,4.0310,0.0178,0.1149,1.069,4,0,0.002854
1323.492,4.0307,0.0167,0.1156,0.564,4,0,0.002854
1323.593,4.0298,0.0169,0.1146,0.633,4,0,0.002854
1323.692,4.0298,0.0156,0.1156,0.834,4,0,0.002854
1323.792,4.0293,0.0178,0.1164,0.681,4,0,0.002854
1323.892,4.0297,0.0195,0.1138,0.662,4,0,0.002854
1323.992,4.0307,0.0161,0.1134,0.579,4,0,0.002854
1324.092,4.0325,0.0173,0.1145,0.647,4,0,0.002854
1324.192,4.0350,0.0176,0.1139,0.676,4,0,0.002854
1324.292,4.0313,0.0178,0.1136,0.622,4,0,0.002854
1324.392,4.0315,0.0184,0.1141,0.673,4,0,0.002854
1324.492,4.0323,0.0208,0.1130,0.876,4,0,0.002854
1324.592,4.0304,0.0194,0.1153,1.211,4,0,0.002854
1324.695,4.0310,0.0187,0.1147,1.403,4,0,0.002854
1324.791,4.0305,0.0174,0.1136,0.468,4,0,0.002854
1324.892,4.0306,0.0194,0.1122,0.699,4,0,0.002854
1324.992,4.0323,0.0197,0.1128,0.810,4,0,0.002854
1325.092,4.0305,0.0216,0.1140,0.553,4,0,0.002854
1325.192,4.0306,0.0229,0.1129,0.748,4,0,0.002854
1325.292,4.0295,0.0217,0.1129,0.666,4,0,0.002854
1325.393,4.0293,0.0195,0.1138,0.708,4,0,0.002854
1325.491,4.0289,0.0209,0.1152,0.487,4,0,0.002854
1325.592,4.0272,0.0209,0.1162,0.834,4,0,0.002854
1325.695,4.0262,0.0213,0.1162,0.786,4,0,0.002854
1325.795,4.0244,0.0217,0.1160,3.931,4,0,0.002854
1325.891,4.0261,0.0214,0.1167,0.690,4,0,0.002854
1325.992,4.0273,0.0202,0.1163,0.630,4,0,0.002854
1326.092,4.0265,0.0200,0.1158,0.504,4,0,0.002854
1326.196,4.0297,0.0199,0.1167,4.366,4,0,0.002854
1326.292,4.0328,0.0195,0.1164,0.649,4,0,0.002854
1326.393,4.0304,0.0183,0.1169,2.005,4,0,0.002854
1326.491,4.0300,0.0178,0.1167,0.457,4,0,0.002854
1326.591,4.0320,0.0172,0.1174,0.509,4,0,0.002854
1326.691,4.0327,0.0177,0.1154,0.607,4,0,0.002854
1326.791,4.0328,0.0170,0.1161,0.509,4,0,0.002854
1326.892,4.0325,0.0179,0.1149,0.736,4,0,0.002854
1326.997,4.0316,0.0165,0.1137,1.895,4,0,0.002854
1327.092,4.0334,0.0155,0.1132,0.615,4,0,0.002854
1327.191,4.0310,0.0145,0.1150,0.503,4,0,0.002854
1327.292,4.0296,0.0156,0.1143,0.446,4,0,0.002854
1327.392,4.0293,0.0149,0.1137,0.684,4,0,0.002854
1327.492,4.0297,0.0134,0.1127,1.137,4,0,0.002854
1327.591,4.0293,0.0142,0.1124,0.503,4,0,0.002854
