t_sec,x,y,z,solve_ms
58.2101,4.403842,0.320336,-0.211129,0.000
58.3109,4.404155,0.315903,-0.198354,0.000
58.4113,4.421143,0.327781,-0.208207,0.000
58.5133,4.431254,0.324800,-0.201459,0.000
58.6103,4.445884,0.311393,-0.204339,0.000
58.7096,4.435363,0.322970,-0.200863,0.000
58.8106,4.432469,0.315924,-0.215149,0.000
58.9128,4.451380,0.331549,-0.224776,0.000
59.0103,4.438012,0.328513,-0.206056,0.000
59.1104,4.434051,0.328257,-0.213464,0.000
59.2097,4.452710,0.322713,-0.182304,0.000
59.3100,4.435538,0.326275,-0.186784,0.000
59.4137,4.421894,0.295820,-0.184705,0.000
59.5096,4.413757,0.303371,-0.172857,0.000
59.6111,4.440199,0.300002,-0.188643,0.000
59.7099,4.441402,0.318633,-0.175349,0.000
59.8098,4.392801,0.330020,-0.175446,0.000
59.9099,4.428708,0.313247,-0.182258,0.000
60.0098,4.423511,0.296163,-0.163545,0.000
60.1098,4.434823,0.273915,-0.149693,0.000
60.2099,4.447626,0.263072,-0.132889,0.000
60.3101,4.434199,0.278774,-0.131433,0.000
60.4160,4.452871,0.286924,-0.129808,0.000
60.5116,4.468672,0.271701,-0.115584,0.000
60.6109,4.436350,0.306103,-0.113297,0.000
60.7113,4.458864,0.284988,-0.099759,0.000
60.8119,4.454136,0.262589,-0.106265,0.000
60.9095,4.445050,0.232348,-0.100476,0.000
61.0113,4.478120,0.266362,-0.096294,0.000
61.1103,4.444306,0.265535,-0.083343,0.000
61.2142,4.456633,0.277705,-0.083156,0.000
61.3141,4.447834,0.273426,-0.078230,0.000
61.4117,4.436443,0.284711,-0.078356,0.000
61.5105,4.473139,0.265725,-0.077072,0.000
61.6104,4.476248,0.272103,-0.058714,0.000
61.7105,4.462991,0.256784,-0.067809,0.000
61.8095,4.470368,0.277465,-0.062394,0.000
61.9169,4.461835,0.260658,-0.060292,0.000
62.0156,4.445451,0.251660,-0.060881,0.000
62.1113,4.450268,0.263041,-0.065975,0.000
62.2113,4.452012,0.272218,-0.050539,0.000
62.3123,4.449462,0.274321,-0.051908,0.000
62.4110,4.434954,0.269014,-0.038019,0.000
62.5116,4.440665,0.288904,-0.036967,0.000
62.6119,4.426130,0.284546,-0.032933,0.000
62.7219,4.457384,0.278883,-0.055193,0.000
62.8128,4.476653,0.239271,-0.053899,0.000
62.9142,4.457303,0.234768,-0.057074,0.000
63.0122,4.456795,0.226040,-0.045138,0.000
63.1136,4.500517,0.219659,-0.048772,0.000
63.2121,4.478728,0.208770,-0.052030,0.000
63.3127,4.498540,0.187766,-0.058977,0.000
63.4116,4.487082,0.180972,-0.062613,0.000
63.5110,4.476937,0.192744,-0.063292,0.000
63.6138,4.453219,0.185829,-0.067221,0.000
63.7107,4.497104,0.178798,-0.071997,0.000
63.8096,4.489271,0.184294,-0.064317,0.000
63.9110,4.504355,0.180661,-0.066139,0.000
64.0108,4.481360,0.183164,-0.058567,0.000
64.1099,4.490296,0.158322,-0.057569,0.000
64.2156,4.484762,0.166654,-0.054176,0.000
64.3128,4.510206,0.165105,-0.056244,0.000
64.4116,4.515422,0.164457,-0.056294,0.000
64.5156,4.517828,0.163542,-0.065907,0.000
64.6135,4.532017,0.137917,-0.065920,0.000
64.7124,4.554414,0.154922,-0.057792,0.000
64.8114,4.553594,0.146369,-0.044549,0.000
64.9106,4.554673,0.161637,-0.043093,0.000
65.0106,4.553586,0.159640,-0.047944,0.000
65.1101,4.556618,0.146978,-0.040687,0.000
65.2134,4.540175,0.110768,-0.049616,0.000
65.3104,4.541348,0.113968,-0.078134,0.000
65.4110,4.552801,0.105304,-0.082104,0.000
65.5105,4.551268,0.131899,-0.091100,0.000
65.6095,4.532237,0.151356,-0.085178,0.000
65.7137,4.552442,0.123806,-0.110368,0.000
65.8100,4.541821,0.118429,-0.084147,0.000
65.9122,4.545944,0.132785,-0.097936,0.000
66.0116,4.546650,0.095590,-0.090719,0.000
66.1116,4.572688,0.125551,-0.096969,0.000
66.2100,4.574346,0.107723,-0.101361,0.000
66.3100,4.614704,0.083565,-0.122570,0.000
66.4163,4.587095,0.113228,-0.098247,0.000
66.5110,4.587344,0.091139,-0.090336,0.000
66.6130,4.588892,0.107111,-0.096610,0.000
66.7104,4.605185,0.115656,-0.094193,0.000
66.8133,4.647657,0.090651,-0.095296,0.000
66.9103,4.653512,0.110897,-0.102929,0.000
67.0094,4.673782,0.103911,-0.114439,0.000
67.1096,4.633453,0.071244,-0.090209,0.000
67.2110,4.661314,0.082964,-0.083039,0.000
67.3096,4.646709,0.098472,-0.082417,0.000
67.4107,4.669513,0.106079,-0.087798,0.000
67.5118,4.651337,0.079301,-0.085328,0.000
67.6095,4.655804,0.098225,-0.096172,0.000
67.7109,4.683552,0.103603,-0.103601,0.000
67.8102,4.690778,0.116018,-0.104629,0.000
67.9109,4.694852,0.099224,-0.107346,0.000
68.0097,4.688064,0.113793,-0.099598,0.000
68.1128,4.708101,0.123866,-0.104920,0.000
68.2139,4.720335,0.097099,-0.079742,0.000
68.3101,4.741181,0.073148,-0.105277,0.000
68.4113,4.742728,0.104528,-0.100819,0.000
68.5120,4.789455,0.103729,-0.089240,0.000
68.6108,4.764039,0.115279,-0.109549,0.000
68.7101,4.759079,0.134722,-0.111952,0.000
68.8099,4.759376,0.138526,-0.122712,0.000
68.9119,4.795211,0.120779,-0.128063,0.000
69.0138,4.784224,0.138947,-0.136497,0.000
69.1125,4.798116,0.124512,-0.138935,0.000
69.2101,4.779552,0.096665,-0.127299,0.000
69.3103,4.745152,0.113841,-0.147995,0.000
69.4118,4.778524,0.094945,-0.151266,0.000
69.5094,4.753610,0.112769,-0.157587,0.000
69.6094,4.764452,0.096784,-0.150198,0.000
69.7104,4.761095,0.118453,-0.163239,0.000
69.8100,4.761344,0.146019,-0.165670,0.000
69.9101,4.745952,0.125492,-0.152241,0.000
70.0097,4.758021,0.140199,-0.146688,0.000
70.1109,4.751298,0.122647,-0.158303,0.000
70.2106,4.727206,0.141338,-0.154282,0.000
70.3135,4.731346,0.143312,-0.145417,0.000
70.4118,4.743456,0.144583,-0.151113,0.000
70.5098,4.731351,0.154611,-0.160924,0.000
70.6101,4.734944,0.148540,-0.183818,0.000
70.7127,4.700183,0.157273,-0.187511,0.000
70.8112,4.733986,0.143873,-0.194823,0.000
70.9112,4.721342,0.148220,-0.198824,0.000
71.0150,4.707318,0.118336,-0.194240,0.000
71.1110,4.718403,0.117458,-0.178081,0.000
71.2100,4.706120,0.112931,-0.180526,0.000
71.3158,4.755010,0.120629,-0.173908,0.000
71.4118,4.733165,0.109522,-0.169295,0.000
71.5120,4.733297,0.131272,-0.162901,0.000
71.6109,4.737816,0.132372,-0.158794,0.000
71.7114,4.779548,0.130573,-0.177052,0.000
71.8109,4.776971,0.113973,-0.163015,0.000
71.9114,4.744112,0.086268,-0.154894,0.000
72.0096,4.727029,0.086181,-0.162035,0.000
72.1119,4.769087,0.102886,-0.159884,0.000
72.2111,4.757367,0.078270,-0.158863,0.000
72.3105,4.766590,0.089013,-0.159891,0.000
72.4108,4.779393,0.068996,-0.163405,0.000
72.5099,4.754012,0.084742,-0.158875,0.000
72.6123,4.783001,0.086489,-0.135342,0.000
72.7115,4.761439,0.091251,-0.165767,0.000
72.8118,4.776880,0.086928,-0.153848,0.000
72.9107,4.768431,0.119098,-0.136863,0.000
73.0129,4.768266,0.096880,-0.149817,0.000
73.1113,4.765300,0.112208,-0.143097,0.000
73.2105,4.779445,0.103430,-0.149751,0.000
73.3102,4.778776,0.126094,-0.153942,0.000
73.4115,4.796406,0.109089,-0.155264,0.000
73.5098,4.773437,0.121166,-0.167035,0.000
73.6101,4.787914,0.123996,-0.145868,0.000
73.7132,4.789075,0.132638,-0.143082,0.000
73.8108,4.813429,0.135793,-0.146642,0.000
73.9102,4.844674,0.136276,-0.151479,0.000
74.0105,4.839631,0.122675,-0.150278,0.000
74.1115,4.876803,0.111109,-0.140879,0.000
74.2190,4.883065,0.115424,-0.163394,0.000
74.3096,4.880940,0.118162,-0.172152,0.000
74.4141,4.893220,0.110088,-0.179540,0.000
74.5105,4.888380,0.103881,-0.174946,0.000
74.6103,4.883868,0.096275,-0.195394,0.000
74.7122,4.914451,0.118568,-0.190702,0.000
74.8096,4.908869,0.117876,-0.200010,0.000
74.9116,4.922154,0.092123,-0.186553,0.000
75.0104,4.895166,0.090196,-0.202510,0.000
75.1100,4.894000,0.079323,-0.178391,0.000
75.2094,4.903907,0.069329,-0.176417,0.000
75.3101,4.882208,0.080224,-0.161925,0.000
75.4137,4.896149,0.082896,-0.160459,0.000
75.5128,4.900469,0.063673,-0.174506,0.000
75.6096,4.892862,0.061101,-0.168215,0.000
75.7116,4.908769,0.075015,-0.175908,0.000
75.8105,4.882738,0.092638,-0.175344,0.000
75.9102,4.875011,0.060686,-0.167908,0.000
76.0101,4.881449,0.044561,-0.176274,0.000
76.1099,4.878137,0.041356,-0.177276,0.000
76.2141,4.894377,0.030900,-0.177147,0.000
76.3159,4.915947,0.047012,-0.189231,0.000
76.4101,4.918698,0.036249,-0.162807,0.000
76.5097,4.941760,0.029000,-0.164837,0.000
76.6109,4.907947,0.031059,-0.180219,0.000
76.7124,4.913134,0.031773,-0.178139,0.000
76.8114,4.894995,0.039530,-0.158251,0.000
76.9098,4.894996,0.056412,-0.149143,0.000
77.0106,4.911606,0.074213,-0.173976,0.000
77.1097,4.901025,0.071751,-0.161069,0.000
77.2110,4.928521,0.089031,-0.157416,0.000
77.3107,4.895410,0.097340,-0.144186,0.000
77.4118,4.892935,0.086893,-0.160250,0.000
77.5095,4.905997,0.106283,-0.160908,0.000
77.6104,4.931566,0.132706,-0.151563,0.000
77.7103,4.935651,0.132812,-0.150206,0.000
77.8098,4.922969,0.174590,-0.143821,0.000
77.9100,4.916914,0.142925,-0.138480,0.000
78.0119,4.897762,0.172330,-0.155879,0.000
78.1156,4.878382,0.161277,-0.156983,0.000
78.2125,4.874388,0.193832,-0.150118,0.000
78.3096,4.890222,0.194264,-0.151977,0.000
78.4095,4.871701,0.174338,-0.146198,0.000
78.5111,4.877395,0.184618,-0.138918,0.000
78.6098,4.852165,0.178490,-0.143988,0.000
78.7117,4.864068,0.199185,-0.134494,0.000
78.8121,4.873525,0.211600,-0.129731,0.000
78.9109,4.886850,0.202437,-0.130464,0.000
79.0122,4.860168,0.208225,-0.125817,0.000
79.1098,4.842228,0.202993,-0.116674,0.000
79.2109,4.837725,0.198726,-0.103818,0.000
79.3094,4.837561,0.206939,-0.117408,0.000
79.4121,4.836878,0.237312,-0.101967,0.000
79.5118,4.815154,0.244791,-0.094390,0.000
79.6105,4.826765,0.236347,-0.098415,0.000
79.7111,4.810164,0.261994,-0.106574,0.000
79.8103,4.823229,0.285632,-0.081023,0.000
79.9125,4.832720,0.259842,-0.065347,0.000
80.0093,4.829049,0.260544,-0.078607,0.000
80.1111,4.803037,0.249605,-0.085764,0.000
80.2103,4.807601,0.236086,-0.093314,0.000
80.3133,4.802500,0.246611,-0.115236,0.000
80.4113,4.842783,0.235171,-0.102149,0.000
80.5107,4.838398,0.223365,-0.103470,0.000
80.6127,4.835580,0.226471,-0.098616,0.000
80.7137,4.839401,0.231138,-0.110939,0.000
80.8112,4.841291,0.219361,-0.106277,0.000
80.9115,4.823357,0.225923,-0.118588,0.000
81.0095,4.825497,0.203658,-0.110820,0.000
81.1109,4.818102,0.211133,-0.104267,0.000
81.2115,4.826114,0.196462,-0.098767,0.000
81.3121,4.816441,0.192917,-0.122159,0.000
81.4107,4.845340,0.201951,-0.122112,0.000
81.5113,4.818004,0.222263,-0.113220,0.000
81.6097,4.821606,0.192638,-0.119045,0.000
81.7095,4.801278,0.191238,-0.094812,0.000
81.8101,4.815269,0.173189,-0.089372,0.000
81.9115,4.795065,0.178845,-0.113504,0.000
82.0127,4.791286,0.179825,-0.107220,0.000
82.1106,4.777048,0.178268,-0.102214,0.000
82.2121,4.762932,0.177270,-0.111888,0.000
82.3094,4.744496,0.154616,-0.101014,0.000
82.4121,4.742908,0.163127,-0.098602,0.000
82.5111,4.747268,0.168953,-0.083398,0.000
82.6115,4.748101,0.157645,-0.086618,0.000
82.7107,4.746115,0.152237,-0.077477,0.000
82.8108,4.762154,0.152928,-0.074922,0.000
82.9106,4.750058,0.170235,-0.058895,0.000
83.0115,4.734534,0.163104,-0.065663,0.000
83.1105,4.760978,0.134125,-0.060888,0.000
83.2099,4.753616,0.148067,-0.042662,0.000
83.3097,4.767243,0.153579,-0.033659,0.000
83.4108,4.758704,0.151855,-0.044248,0.000
83.5120,4.760715,0.146280,-0.038229,0.000
83.6105,4.763253,0.142916,-0.034307,0.000
83.7105,4.773082,0.141904,-0.040008,0.000
83.8109,4.755100,0.125609,-0.007832,0.000
83.9106,4.779108,0.131169,-0.025198,0.000
84.0105,4.757166,0.153812,-0.009188,0.000
84.1114,4.760747,0.134943,-0.012233,0.000
84.2106,4.758643,0.144114,-0.013795,0.000
84.3100,4.728718,0.147073,-0.003026,0.000
84.4106,4.729128,0.120227,0.004138,0.000
84.5125,4.729682,0.110291,0.001101,0.000
84.6115,4.726406,0.095752,-0.001344,0.000
84.7111,4.726641,0.088321,0.000605,0.000
84.8120,4.751117,0.084998,-0.011030,0.000
84.9151,4.735749,0.096568,-0.016754,0.000
85.0139,4.724251,0.093629,-0.017094,0.000
85.1132,4.714759,0.075695,0.000276,0.000
85.2106,4.730016,0.075021,-0.020698,0.000
85.3109,4.746236,0.087535,-0.020037,0.000
85.4109,4.749084,0.086246,-0.028623,0.000
85.5112,4.708894,0.076924,-0.022709,0.000
85.6127,4.700546,0.103964,-0.049320,0.000
85.7103,4.704235,0.089379,-0.054247,0.000
85.8106,4.687004,0.092261,-0.062665,0.000
85.9168,4.677776,0.095291,-0.105087,0.000
86.0140,4.682448,0.103789,-0.077062,0.000
86.1146,4.672549,0.103452,-0.068355,0.000
86.2115,4.644121,0.087613,-0.063768,0.000
86.3106,4.631087,0.069299,-0.060870,0.000
86.4113,4.650118,0.050821,-0.061053,0.000
86.5112,4.657175,0.056178,-0.057846,0.000
86.6160,4.656282,0.028496,-0.039254,0.000
86.7120,4.654746,0.055320,-0.059112,0.000
86.8145,4.660093,0.064077,-0.063746,0.000
86.9113,4.677814,0.059920,-0.061864,0.000
87.0099,4.663207,0.051465,-0.057593,0.000
87.1142,4.700148,0.052108,-0.057109,0.000
87.2139,4.703587,0.032247,-0.058569,0.000
87.3120,4.706527,0.015990,-0.054547,0.000
87.4107,4.695251,0.019582,-0.070017,0.000
87.5111,4.682299,0.000939,-0.068279,0.000
87.6139,4.660925,0.001066,-0.059258,0.000
87.7106,4.640649,-0.023125,-0.078450,0.000
87.8105,4.642646,-0.027171,-0.066951,0.000
87.9111,4.637554,-0.015826,-0.075968,0.000
88.0136,4.628132,0.008276,-0.061984,0.000
88.1102,4.613618,-0.012854,-0.069114,0.000
88.2104,4.593149,-0.014431,-0.051244,0.000
88.3115,4.637216,0.005177,-0.060308,0.000
88.4100,4.660552,0.017804,-0.059295,0.000
88.5115,4.651040,0.017358,-0.043258,0.000
88.6112,4.643142,0.009444,-0.050544,0.000
88.7102,4.638970,0.015757,-0.048835,0.000
88.8105,4.650785,0.016166,-0.060828,0.000
88.9107,4.648357,0.027563,-0.057526,0.000
89.0109,4.634840,0.025826,-0.091629,0.000
89.1104,4.617689,0.022222,-0.097117,0.000
89.2120,4.579793,0.029282,-0.106011,0.000
89.3127,4.574567,0.042235,-0.103986,0.000
89.4139,4.561878,0.036104,-0.101779,0.000
89.5098,4.556840,0.035136,-0.102718,0.000
89.6116,4.557844,0.042651,-0.104908,0.000
89.7103,4.559770,0.039566,-0.106544,0.000
89.8107,4.533349,0.023644,-0.116220,0.000
89.9176,4.561798,0.041790,-0.091771,0.000
90.0110,4.573900,0.022739,-0.112322,0.000
90.1116,4.552656,0.020186,-0.108121,0.000
90.2137,4.570158,0.029173,-0.113514,0.000
90.3111,4.580675,0.008544,-0.115128,0.000
90.4116,4.593457,0.033693,-0.096325,0.000
90.5102,4.604008,0.023056,-0.094655,0.000
90.6113,4.619045,0.048105,-0.086520,0.000
90.7119,4.645764,0.042770,-0.087053,0.000
90.8110,4.634556,0.063829,-0.084194,0.000
90.9102,4.670390,0.045984,-0.073736,0.000
91.0110,4.687244,0.055933,-0.064363,0.000
91.1121,4.688827,0.072599,-0.068954,0.000
91.2102,4.671481,0.073040,-0.070846,0.000
91.3120,4.671083,0.081146,-0.088377,0.000
91.4105,4.665916,0.081995,-0.093009,0.000
91.5112,4.689510,0.103295,-0.076100,0.000
91.6120,4.678599,0.110647,-0.090116,0.000
91.7106,4.658478,0.108927,-0.086829,0.000
91.8103,4.646469,0.095357,-0.079983,0.000
91.9114,4.659449,0.090232,-0.085551,0.000
92.0101,4.695878,0.101769,-0.077698,0.000
92.1110,4.700461,0.116035,-0.091713,0.000
92.2124,4.700946,0.100004,-0.091474,0.000
92.3103,4.685479,0.095398,-0.086365,0.000
92.4149,4.678530,0.098098,-0.082906,0.000
92.5107,4.723700,0.112863,-0.079359,0.000
92.6117,4.707457,0.112415,-0.066553,0.000
92.7109,4.717023,0.110505,-0.046195,0.000
92.8146,4.712259,0.116082,-0.067967,0.000
92.9107,4.700907,0.117172,-0.066535,0.000
93.0138,4.722547,0.148777,-0.063132,0.000
93.1106,4.727863,0.128145,-0.066565,0.000
93.2102,4.724364,0.115646,-0.070469,0.000
93.3100,4.718941,0.135220,-0.067349,0.000
93.4112,4.724373,0.129163,-0.061743,0.000
93.5109,4.707852,0.110585,-0.077770,0.000
93.6108,4.669075,0.123975,-0.076350,0.000
93.7092,4.690696,0.126048,-0.081551,0.000
93.8123,4.701614,0.123995,-0.070275,0.000
93.9112,4.746700,0.110177,-0.095964,0.000
94.0105,4.735792,0.135093,-0.090235,0.000
94.1122,4.750590,0.136338,-0.100322,0.000
94.2103,4.767062,0.112915,-0.113353,0.000
94.3098,4.744922,0.114610,-0.100485,0.000
94.4207,4.725215,0.137248,-0.109522,0.000
94.5108,4.735107,0.154628,-0.099699,0.000
94.6102,4.744103,0.166335,-0.118626,0.000
94.7136,4.721186,0.157121,-0.107826,0.000
94.8155,4.730906,0.168107,-0.119039,0.000
94.9112,4.731547,0.149468,-0.125302,0.000
95.0107,4.733764,0.159625,-0.125945,0.000
95.1108,4.703606,0.141175,-0.110896,0.000
95.2111,4.677964,0.153853,-0.114217,0.000
95.3113,4.700763,0.136481,-0.125511,0.000
95.4120,4.692995,0.133771,-0.126217,0.000
95.5116,4.713148,0.130464,-0.135333,0.000
95.6106,4.689907,0.139670,-0.138172,0.000
95.7111,4.680914,0.134511,-0.123053,0.000
95.8102,4.703837,0.102358,-0.122346,0.000
95.9132,4.708895,0.115466,-0.104319,0.000
96.0116,4.709437,0.099559,-0.113484,0.000
96.1132,4.715385,0.101825,-0.120524,0.000
96.2109,4.699123,0.105100,-0.136721,0.000
96.3108,4.715903,0.091906,-0.140430,0.000
96.4131,4.713979,0.094553,-0.145596,0.000
96.5106,4.736641,0.101620,-0.133310,0.000
96.6121,4.742723,0.094178,-0.137805,0.000
96.7105,4.745892,0.087193,-0.147996,0.000
96.8112,4.740152,0.100146,-0.156186,0.000
96.9107,4.754898,0.116836,-0.156405,0.000
97.0115,4.750210,0.122117,-0.135364,0.000
97.1094,4.731482,0.126692,-0.136221,0.000
97.2119,4.737251,0.140939,-0.124620,0.000
97.3154,4.760461,0.145910,-0.138881,0.000
97.4103,4.779082,0.134062,-0.145462,0.000
97.5128,4.752499,0.126817,-0.155075,0.000
97.6107,4.792364,0.111336,-0.146484,0.000
97.7114,4.756184,0.121081,-0.160288,0.000
97.8110,4.772131,0.117782,-0.143321,0.000
97.9093,4.737982,0.119224,-0.137845,0.000
98.0149,4.777583,0.135179,-0.132298,0.000
98.1109,4.753048,0.142550,-0.136710,0.000
98.2115,4.750082,0.120387,-0.119245,0.000
98.3103,4.798788,0.115661,-0.122292,0.000
98.4117,4.782326,0.107099,-0.118779,0.000
98.5103,4.803923,0.125132,-0.107405,0.000
98.6112,4.781069,0.109438,-0.102459,0.000
98.7110,4.767716,0.129668,-0.113173,0.000
98.8096,4.764676,0.138291,-0.108202,0.000
98.9094,4.741407,0.141899,-0.123364,0.000
99.0092,4.762667,0.124161,-0.106663,0.000
99.1116,4.765403,0.112179,-0.097472,0.000
99.2110,4.746232,0.108119,-0.110981,0.000
99.3129,4.727431,0.091967,-0.103419,0.000
99.4163,4.747305,0.107793,-0.110426,0.000
99.5100,4.743932,0.098225,-0.102218,0.000
99.6116,4.727848,0.100170,-0.102288,0.000
99.7133,4.755362,0.097883,-0.101601,0.000
99.8114,4.763798,0.131241,-0.103801,0.000
99.9128,4.778906,0.113625,-0.110706,0.000
100.0156,4.767464,0.125737,-0.108271,0.000
100.1109,4.756881,0.142480,-0.101049,0.000
100.2096,4.768764,0.138945,-0.110340,0.000
100.3100,4.762679,0.151626,-0.121968,0.000
100.4103,4.743717,0.158270,-0.111146,0.000
100.5106,4.751662,0.163105,-0.100079,0.000
100.6099,4.759591,0.150044,-0.106316,0.000
100.7114,4.772264,0.151272,-0.104947,0.000
100.8121,4.763553,0.152788,-0.112408,0.000
100.9110,4.740331,0.187577,-0.126213,0.000
101.0111,4.749201,0.180809,-0.135110,0.000
101.1111,4.750862,0.165181,-0.138602,0.000
101.2149,4.752707,0.167975,-0.131068,0.000
101.3136,4.746955,0.166677,-0.134092,0.000
101.4114,4.754218,0.163825,-0.131405,0.000
101.5104,4.739483,0.170991,-0.147377,0.000
101.6099,4.735716,0.174867,-0.144096,0.000
101.7117,4.758484,0.170329,-0.140504,0.000
101.8106,4.752605,0.183519,-0.129723,0.000
101.9111,4.765484,0.175410,-0.136151,0.000
102.0098,4.779776,0.185573,-0.136621,0.000
102.1112,4.779975,0.182105,-0.142810,0.000
102.2110,4.749744,0.185371,-0.147849,0.000
102.3105,4.774574,0.167827,-0.133965,0.000
102.4115,4.764737,0.180952,-0.114939,0.000
102.5112,4.793504,0.177390,-0.129560,0.000
102.6108,4.793965,0.188427,-0.128018,0.000
102.7117,4.792676,0.185167,-0.123772,0.000
102.8133,4.780329,0.194544,-0.128297,0.000
102.9103,4.784474,0.188656,-0.121059,0.000
103.0126,4.798062,0.191570,-0.138420,0.000
103.1101,4.753451,0.188217,-0.150486,0.000
103.2097,4.748091,0.199426,-0.131846,0.000
103.3122,4.762763,0.206977,-0.150216,0.000
103.4117,4.737264,0.188651,-0.127555,0.000
103.5115,4.750512,0.202079,-0.155696,0.000
103.6100,4.748845,0.225948,-0.154015,0.000
103.7104,4.757268,0.235989,-0.150849,0.000
103.8142,4.747100,0.244566,-0.164719,0.000
103.9101,4.752453,0.220568,-0.182880,0.000
104.0103,4.779530,0.240994,-0.181343,0.000
104.1122,4.768185,0.230854,-0.176798,0.000
104.2094,4.762053,0.251984,-0.164922,0.000
104.3137,4.766309,0.248190,-0.185255,0.000
104.4119,4.764887,0.231236,-0.178017,0.000
104.5130,4.790218,0.239145,-0.177690,0.000
104.6124,4.817442,0.210850,-0.160905,0.000
104.7118,4.781778,0.220799,-0.140401,0.000
104.8161,4.761523,0.215742,-0.144627,0.000
104.9135,4.756588,0.213358,-0.157243,0.000
105.0100,4.778031,0.214000,-0.160485,0.000
105.1100,4.763671,0.181708,-0.167250,0.000
105.2133,4.726307,0.169081,-0.169474,0.000
105.3154,4.756667,0.165254,-0.172361,0.000
105.4123,4.745585,0.184027,-0.171773,0.000
105.5110,4.754823,0.200166,-0.177898,0.000
105.6099,4.744454,0.202801,-0.189477,0.000
105.7098,4.730851,0.190372,-0.192917,0.000
105.8117,4.685807,0.199750,-0.178343,0.000
105.9097,4.707438,0.163695,-0.185118,0.000
106.0104,4.706358,0.179499,-0.178615,0.000
106.1125,4.707469,0.165567,-0.186084,0.000
106.2122,4.666957,0.186054,-0.195621,0.000
106.3093,4.658917,0.172874,-0.196872,0.000
106.4127,4.660216,0.181235,-0.197373,0.000
106.5137,4.662992,0.147844,-0.201771,0.000
106.6098,4.666032,0.145122,-0.155099,0.000
106.7097,4.669128,0.141914,-0.194990,0.000
106.8160,4.689198,0.170840,-0.191253,0.000
106.9118,4.670832,0.177954,-0.185111,0.000
107.0143,4.680978,0.187079,-0.170861,0.000
107.1097,4.692839,0.187170,-0.167812,0.000
107.2130,4.694879,0.196833,-0.182919,0.000
107.3115,4.691992,0.210251,-0.188027,0.000
107.4093,4.692379,0.202891,-0.177710,0.000
107.5137,4.721644,0.208127,-0.166817,0.000
107.6115,4.740011,0.201524,-0.148740,0.000
107.7108,4.755357,0.209466,-0.158138,0.000
107.8102,4.704741,0.190153,-0.145927,0.000
107.9098,4.696871,0.189247,-0.139279,0.000
108.0122,4.687011,0.213963,-0.129485,0.000
108.1095,4.700389,0.197149,-0.141547,0.000
108.2110,4.684336,0.195410,-0.135650,0.000
108.3109,4.698424,0.199115,-0.157271,0.000
