t_sec,x,y,z,solve_ms
63.1565,2.500000,1.764013,-0.013382,0.000
63.2562,2.500000,1.728170,-0.017445,0.000
63.3564,2.500000,1.756630,-0.008335,0.000
63.4575,2.500000,1.788110,-0.014799,0.000
63.5554,2.500000,1.761506,-0.010162,0.000
63.6565,2.500000,1.765078,0.002507,0.000
63.7555,2.500000,1.729582,0.009172,0.000
63.8569,2.500000,1.778715,0.006859,0.000
63.9553,2.500000,1.753077,-0.005701,0.000
64.0556,2.500000,1.750344,-0.006547,0.000
64.1553,2.500000,1.765636,0.007492,0.000
64.2571,2.500000,1.731132,-0.000810,0.000
64.3550,2.500000,1.757716,0.003541,0.000
64.4561,2.500000,1.773332,0.002094,0.000
64.5553,2.500000,1.734727,0.006649,0.000
64.6565,2.500000,1.745631,-0.000142,0.000
64.7576,2.500000,1.708180,-0.008963,0.000
64.8556,2.500000,1.710933,0.001132,0.000
64.9579,2.500000,1.745296,-0.015369,0.000
65.0566,2.500000,1.766960,-0.013609,0.000
65.1555,2.500000,1.760618,-0.007580,0.000
65.2572,2.500000,1.742698,-0.011567,0.000
65.3554,2.500000,1.774207,0.000211,0.000
65.4561,2.500000,1.744906,0.003624,0.000
65.5559,2.500000,1.747616,0.001023,0.000
65.6565,2.500000,1.738172,0.000415,0.000
65.7564,2.500000,1.762425,0.010262,0.000
65.8565,2.500000,1.776287,-0.001463,0.000
65.9567,2.500000,1.756537,0.003207,0.000
66.0564,2.500000,1.730651,-0.001240,0.000
66.1559,2.500000,1.761401,0.002501,0.000
66.2561,2.500000,1.772470,-0.007692,0.000
66.3567,2.500000,1.741815,-0.004506,0.000
66.4563,2.500000,1.761095,0.005036,0.000
66.5558,2.500000,1.765773,0.006843,0.000
66.6559,2.500000,1.732951,0.004979,0.000
66.7555,2.500000,1.722053,0.001913,0.000
66.8568,2.500000,1.717612,0.002800,0.000
66.9556,2.500000,1.733073,-0.008830,0.000
67.0586,2.500000,1.754793,-0.004117,0.000
67.1563,2.500000,1.748943,-0.006577,0.000
67.2576,2.500000,1.747336,0.004550,0.000
67.3570,2.500000,1.741891,-0.000369,0.000
67.4557,2.500000,1.732740,-0.004878,0.000
67.5561,2.500000,1.766715,0.000128,0.000
67.6563,2.500000,1.741779,0.008635,0.000
67.7555,2.500000,1.734355,0.000328,0.000
67.8561,2.500000,1.739945,-0.001330,0.000
67.9553,2.500000,1.723984,0.007797,0.000
68.0563,2.500000,1.736901,-0.000691,0.000
68.1557,2.500000,1.737885,-0.001049,0.000
68.2553,2.500000,1.763046,-0.014184,0.000
68.3556,2.500000,1.736287,0.000121,0.000
68.4560,2.500000,1.742299,0.000605,0.000
68.5564,2.500000,1.751678,0.001052,0.000
68.6561,2.500000,1.761411,0.001188,0.000
68.7567,2.500000,1.754532,-0.007802,0.000
68.8562,2.500000,1.754058,-0.009165,0.000
68.9553,2.500000,1.786335,-0.000826,0.000
69.0553,2.500000,1.766046,0.012510,0.000
69.1556,2.500000,1.751943,0.002307,0.000
69.2560,2.500000,1.752460,0.002261,0.000
69.3567,2.500000,1.768289,0.009224,0.000
69.4555,2.500000,1.805808,0.009407,0.000
69.5556,2.500000,1.778811,-0.006636,0.000
69.6558,2.500000,1.739974,0.003345,0.000
69.7554,2.500000,1.732784,0.009369,0.000
69.8560,2.500000,1.740096,0.005056,0.000
69.9575,2.500000,1.753050,0.004549,0.000
70.0571,2.500000,1.765127,-0.006099,0.000
70.1554,2.500000,1.734500,0.000017,0.000
70.2562,2.500000,1.742467,0.004420,0.000
70.3554,2.500000,1.736057,-0.009612,0.000
70.4561,2.500000,1.730566,-0.001534,0.000
70.5573,2.500000,1.731771,-0.004621,0.000
70.6562,2.500000,1.714332,-0.002549,0.000
70.7554,2.500000,1.756539,-0.007745,0.000
70.8560,2.500000,1.767927,-0.000073,0.000
70.9560,2.500000,1.744819,0.007029,0.000
71.0556,2.500000,1.742208,0.009351,0.000
71.1554,2.500000,1.766742,0.004718,0.000
71.2560,2.500000,1.759072,0.000440,0.000
71.3557,2.500000,1.748870,0.008328,0.000
71.4556,2.500000,1.796406,-0.000994,0.000
71.5559,2.500000,1.755630,-0.014708,0.000
71.6564,2.500000,1.772963,0.005096,0.000
71.7563,2.500000,1.754199,-0.005056,0.000
71.8560,2.500000,1.693945,-0.005184,0.000
71.9553,2.500000,1.720803,-0.008366,0.000
72.0553,2.500000,1.724226,-0.007709,0.000
72.1555,2.500000,1.771703,0.000479,0.000
72.2559,2.500000,1.728434,0.001616,0.000
72.3553,2.500000,1.731753,0.004181,0.000
72.4561,2.500000,1.739387,-0.000701,0.000
72.5556,2.500000,1.758111,0.001532,0.000
72.6567,2.500000,1.738093,-0.000356,0.000
72.7564,2.500000,1.726169,0.007933,0.000
72.8570,2.500000,1.754259,0.000484,0.000
72.9557,2.500000,1.764232,0.003206,0.000
73.0582,2.500000,1.740845,0.006775,0.000
73.1554,2.500000,1.716079,-0.003917,0.000
73.2569,2.500000,1.734031,-0.005988,0.000
73.3557,2.500000,1.747190,-0.006060,0.000
73.4558,2.500000,1.760237,-0.002425,0.000
73.5563,2.500000,1.742684,0.007833,0.000
73.6556,2.500000,1.778539,0.001308,0.000
73.7548,2.500000,1.781701,-0.003054,0.000
73.8573,2.500000,1.743704,-0.008580,0.000
73.9552,2.500000,1.741623,-0.013129,0.000
74.0563,2.500000,1.735733,-0.004333,0.000
74.1561,2.500000,1.722903,-0.007750,0.000
74.2554,2.500000,1.731328,0.002875,0.000
74.3557,2.500000,1.693473,-0.001463,0.000
74.4581,2.500000,1.792442,0.009846,0.000
74.5580,2.500000,1.779621,0.002796,0.000
74.6564,2.500000,1.808458,0.000201,0.000
74.7562,2.500000,1.779597,-0.001272,0.000
74.8556,2.500000,1.805257,-0.006250,0.000
74.9557,2.500000,1.800562,-0.003840,0.000
75.0570,2.500000,1.799451,0.002962,0.000
75.1575,2.500000,1.768934,-0.007347,0.000
75.2562,2.500000,1.745768,-0.008697,0.000
75.3561,2.500000,1.760701,-0.002472,0.000
75.4561,2.500000,1.733746,-0.005633,0.000
75.5565,2.500000,1.758627,-0.005504,0.000
75.6556,2.500000,1.746439,-0.001471,0.000
75.7552,2.500000,1.753869,0.011964,0.000
75.8557,2.500000,1.711459,0.005847,0.000
75.9557,2.500000,1.713405,-0.002765,0.000
76.0556,2.500000,1.754943,0.000779,0.000
76.1565,2.500000,1.747758,0.000952,0.000
76.2555,2.500000,1.779336,-0.010612,0.000
76.3552,2.500000,1.751318,0.000117,0.000
76.4558,2.500000,1.736561,-0.011332,0.000
76.5552,2.500000,1.726236,-0.008857,0.000
76.6558,2.500000,1.765989,0.000861,0.000
76.7552,2.500000,1.762839,0.000575,0.000
76.8583,2.500000,1.772186,-0.006793,0.000
76.9556,2.500000,1.731142,-0.007397,0.000
77.0555,2.500000,1.714104,-0.007567,0.000
77.1569,2.500000,1.747026,-0.002326,0.000
77.2563,2.500000,1.747819,0.006984,0.000
77.3564,2.500000,1.754452,-0.006389,0.000
77.4558,2.500000,1.725788,0.004823,0.000
77.5564,2.500000,1.760327,0.004761,0.000
77.6586,2.500000,1.758820,0.006700,0.000
77.7570,2.500000,1.802908,0.026529,0.000
77.8557,2.500000,1.739933,0.013589,0.000
77.9562,2.500000,1.756703,-0.008645,0.000
78.0553,2.500000,1.753209,-0.006435,0.000
78.1556,2.500000,1.775722,-0.004259,0.000
78.2560,2.500000,1.773246,0.002064,0.000
78.3561,2.500000,1.737119,0.004670,0.000
78.4565,2.500000,1.755271,-0.000680,0.000
78.5573,2.500000,1.759377,-0.005158,0.000
78.6574,2.500000,1.757813,-0.005161,0.000
78.7560,2.500000,1.698540,-0.000228,0.000
78.8563,2.500000,1.728444,-0.003307,0.000
78.9556,2.500000,1.728795,0.003838,0.000
79.0564,2.500000,1.764725,0.014669,0.000
79.1553,2.500000,1.767903,0.019799,0.000
79.2556,2.500000,1.709649,0.005015,0.000
79.3572,2.500000,1.747003,0.001590,0.000
79.4566,2.500000,1.753075,0.001292,0.000
79.5555,2.500000,1.765050,-0.008848,0.000
79.6563,2.500000,1.741054,-0.004571,0.000
79.7557,2.500000,1.746239,0.000093,0.000
79.8559,2.500000,1.736628,0.002071,0.000
79.9556,2.500000,1.749803,0.000190,0.000
80.0562,2.500000,1.765779,0.005317,0.000
80.1555,2.500000,1.752310,0.007145,0.000
80.2561,2.500000,1.775260,0.001502,0.000
80.3581,2.500000,1.756290,0.006439,0.000
80.4573,2.500000,1.735401,0.001961,0.000
80.5555,2.500000,1.758376,-0.008241,0.000
80.6556,2.500000,1.770271,-0.001472,0.000
80.7555,2.500000,1.778701,-0.005114,0.000
80.8562,2.500000,1.775843,-0.014946,0.000
80.9556,2.500000,1.764153,-0.007495,0.000
81.0560,2.500000,1.761628,0.003730,0.000
81.1561,2.500000,1.764950,0.017598,0.000
81.2559,2.500000,1.763737,0.003932,0.000
81.3550,2.500000,1.776614,0.001214,0.000
81.4560,2.500000,1.745239,-0.004463,0.000
81.5551,2.500000,1.763541,0.010516,0.000
81.6561,2.500000,1.752413,-0.010829,0.000
81.7572,2.500000,1.735144,-0.010407,0.000
81.8553,2.500000,1.751153,-0.001272,0.000
81.9565,2.500000,1.740093,0.008246,0.000
82.0561,2.500000,1.773905,-0.000487,0.000
82.1553,2.500000,1.755559,0.010377,0.000
82.2554,2.500000,1.757412,-0.005349,0.000
82.3557,2.500000,1.758635,-0.004409,0.000
82.4557,2.500000,1.754585,0.006257,0.000
82.5551,2.500000,1.747013,0.004033,0.000
82.6558,2.500000,1.776439,0.016501,0.000
82.7551,2.500000,1.795069,0.003824,0.000
82.8562,2.500000,1.718233,-0.012661,0.000
82.9551,2.500000,1.720622,-0.003482,0.000
83.0556,2.500000,1.733486,-0.002563,0.000
83.1555,2.500000,1.728486,0.008910,0.000
83.2561,2.500000,1.779402,-0.005289,0.000
83.3565,2.500000,1.767240,0.000103,0.000
83.4555,2.500000,1.745702,0.004831,0.000
83.5555,2.500000,1.751746,0.002998,0.000
83.6556,2.500000,1.758538,0.003553,0.000
83.7571,2.500000,1.790718,0.000578,0.000
83.8568,2.500000,1.736306,-0.008059,0.000
83.9564,2.500000,1.760045,-0.004675,0.000
84.0562,2.500000,1.782579,0.000964,0.000
84.1556,2.500000,1.760955,0.002870,0.000
84.2575,2.500000,1.759013,-0.000533,0.000
84.3552,2.500000,1.735207,0.011866,0.000
84.4560,2.500000,1.777410,0.010600,0.000
84.5563,2.500000,1.759928,0.007992,0.000
84.6557,2.500000,1.718526,0.005185,0.000
84.7552,2.500000,1.757401,-0.012181,0.000
84.8558,2.500000,1.755431,-0.010712,0.000
84.9560,2.500000,1.729975,-0.011005,0.000
85.0561,2.500000,1.768106,-0.001478,0.000
85.1554,2.500000,1.755413,0.003145,0.000
85.2562,2.500000,1.750649,0.016843,0.000
85.3554,2.500000,1.776873,0.016237,0.000
85.4557,2.500000,1.737906,-0.002651,0.000
85.5563,2.500000,1.760534,-0.000155,0.000
85.6558,2.500000,1.757127,0.011288,0.000
85.7553,2.500000,1.682390,0.013987,0.000
85.8566,2.500000,1.784518,0.002438,0.000
85.9567,2.500000,1.774735,0.000401,0.000
86.0562,2.500000,1.717144,-0.005425,0.000
86.1554,2.500000,1.764636,-0.001163,0.000
86.2581,2.500000,1.755915,0.000914,0.000
86.3558,2.500000,1.761884,-0.003345,0.000
86.4565,2.500000,1.759049,0.001565,0.000
86.5561,2.500000,1.785017,-0.000861,0.000
86.6566,2.500000,1.762894,0.009298,0.000
86.7567,2.500000,1.752573,-0.007052,0.000
86.8576,2.500000,1.724853,0.003968,0.000
86.9557,2.500000,1.748263,-0.000485,0.000
87.0573,2.500000,1.747232,-0.005593,0.000
87.1574,2.500000,1.745970,-0.008668,0.000
87.2560,2.500000,1.759007,0.002899,0.000
87.3559,2.500000,1.769152,-0.009032,0.000
87.4558,2.500000,1.751969,-0.013468,0.000
87.5554,2.500000,1.712749,-0.002915,0.000
87.6573,2.500000,1.702708,0.003904,0.000
87.7551,2.500000,1.737414,-0.016368,0.000
87.8559,2.500000,1.737736,-0.008927,0.000
87.9558,2.500000,1.720982,-0.003219,0.000
88.0555,2.500000,1.730892,0.004242,0.000
88.1554,2.500000,1.747409,-0.003867,0.000
88.2572,2.500000,1.776122,0.001283,0.000
88.3554,2.500000,1.723237,0.005927,0.000
88.4562,2.500000,1.726358,-0.000979,0.000
88.5551,2.500000,1.764843,0.003316,0.000
88.6558,2.500000,1.748600,-0.000435,0.000
88.7569,2.500000,1.738001,-0.009625,0.000
88.8563,2.500000,1.764719,0.006042,0.000
88.9565,2.500000,1.773870,-0.007468,0.000
89.0562,2.500000,1.753092,-0.004386,0.000
89.1576,2.500000,1.742203,-0.001818,0.000
89.2564,2.500000,1.758521,0.003154,0.000
89.3549,2.500000,1.751371,0.008926,0.000
89.4576,2.500000,1.756390,-0.003639,0.000
89.5556,2.500000,1.741797,-0.003399,0.000
89.6561,2.500000,1.775794,-0.008496,0.000
89.7555,2.500000,1.757206,0.005400,0.000
89.8557,2.500000,1.732269,-0.003092,0.000
89.9560,2.500000,1.736469,0.007226,0.000
90.0564,2.500000,1.753772,0.011596,0.000
90.1556,2.500000,1.729892,0.006896,0.000
90.2570,2.500000,1.732987,-0.004250,0.000
90.3556,2.500000,1.732480,0.004048,0.000
90.4572,2.500000,1.736377,-0.000291,0.000
90.5557,2.500000,1.741220,-0.010007,0.000
90.6558,2.500000,1.731216,-0.013865,0.000
90.7572,2.500000,1.732563,-0.010435,0.000
90.8558,2.500000,1.753976,0.001757,0.000
90.9559,2.500000,1.765472,0.000887,0.000
91.0573,2.500000,1.759558,-0.006257,0.000
91.1556,2.500000,1.747446,-0.008419,0.000
91.2563,2.500000,1.736828,-0.007320,0.000
91.3569,2.500000,1.730397,0.001326,0.000
91.4577,2.500000,1.741899,-0.006679,0.000
91.5557,2.500000,1.779078,-0.003817,0.000
91.6556,2.500000,1.759303,-0.003465,0.000
91.7557,2.500000,1.739536,-0.004603,0.000
91.8559,2.500000,1.763836,-0.010838,0.000
91.9569,2.500000,1.776241,0.002384,0.000
92.0566,2.500000,1.732025,0.013622,0.000
92.1552,2.500000,1.730348,-0.000927,0.000
92.2562,2.500000,1.725036,0.000822,0.000
92.3561,2.500000,1.755461,-0.007124,0.000
92.4557,2.500000,1.711815,-0.008024,0.000
92.5558,2.500000,1.742548,-0.003591,0.000
95.1367,2.500000,1.715902,-0.000102,0.000
95.2363,2.500000,1.753521,0.011136,0.000
95.3379,2.500000,1.707130,-0.001727,0.000
95.4364,2.500000,1.750315,0.007529,0.000
95.5365,2.500000,1.759643,0.011346,0.000
95.6364,2.500000,1.708270,0.011078,0.000
95.7369,2.500000,1.745269,0.013907,0.000
95.8368,2.500000,1.737496,0.008534,0.000
95.9368,2.500000,1.752377,-0.005515,0.000
96.0364,2.500000,1.753942,0.008722,0.000
96.1365,2.500000,1.749950,-0.005540,0.000
96.2369,2.500000,1.780417,-0.011287,0.000
96.3365,2.500000,1.800929,-0.006333,0.000
96.4366,2.500000,1.787343,0.002289,0.000
96.5377,2.500000,1.729202,-0.004443,0.000
96.6365,2.500000,1.740309,0.006527,0.000
96.7367,2.500000,1.742790,0.002985,0.000
96.8371,2.500000,1.766865,-0.005548,0.000
96.9367,2.500000,1.759949,0.006019,0.000
97.0371,2.500000,1.766535,0.008457,0.000
97.1366,2.500000,1.766869,0.001795,0.000
97.2372,2.500000,1.744314,0.004267,0.000
97.3364,2.500000,1.774314,0.002417,0.000
97.4365,2.500000,1.770473,0.012413,0.000
97.5366,2.500000,1.750209,0.001253,0.000
97.6365,2.500000,1.744445,0.006817,0.000
97.7368,2.500000,1.723756,0.002984,0.000
97.8369,2.500000,1.738298,0.000433,0.000
97.9380,2.500000,1.739534,-0.001553,0.000
98.0366,2.500000,1.754102,0.001173,0.000
98.1377,2.500000,1.748150,0.009893,0.000
98.2377,2.500000,1.732749,-0.001612,0.000
98.3373,2.500000,1.748652,0.002811,0.000
98.4368,2.500000,1.733650,-0.006336,0.000
98.5379,2.500000,1.762401,-0.001745,0.000
98.6367,2.500000,1.761391,-0.009493,0.000
98.7369,2.500000,1.770721,0.004389,0.000
98.8369,2.500000,1.770655,0.004885,0.000
98.9373,2.500000,1.733744,0.002299,0.000
99.0365,2.500000,1.740195,-0.004168,0.000
99.1364,2.500000,1.763007,-0.000851,0.000
99.2363,2.500000,1.728320,-0.005841,0.000
99.3369,2.500000,1.715071,0.007388,0.000
99.4367,2.500000,1.725531,-0.002755,0.000
99.5370,2.500000,1.790556,0.007526,0.000
99.6378,2.500000,1.773974,-0.000142,0.000
99.7369,2.500000,1.806524,-0.003024,0.000
99.8368,2.500000,1.746244,-0.013558,0.000
99.9374,2.500000,1.775115,-0.001760,0.000
100.0368,2.500000,1.788838,-0.002914,0.000
100.1374,2.500000,1.735406,-0.001510,0.000
100.2375,2.500000,1.738127,0.017077,0.000
100.3364,2.500000,1.751983,0.005879,0.000
100.4365,2.500000,1.771441,0.004415,0.000
100.5366,2.500000,1.747293,0.001039,0.000
100.6381,2.500000,1.740210,-0.001760,0.000
100.7365,2.500000,1.713390,0.001004,0.000
100.8382,2.500000,1.733755,-0.000445,0.000
100.9369,2.500000,1.769431,-0.003132,0.000
101.0367,2.500000,1.736478,-0.007127,0.000
101.1387,2.500000,1.762190,-0.005206,0.000
101.2363,2.500000,1.762703,0.000067,0.000
101.3366,2.500000,1.775382,0.004465,0.000
101.4362,2.500000,1.783100,0.002021,0.000
101.5362,2.500000,1.769011,0.003961,0.000
101.6367,2.500000,1.786274,0.009935,0.000
101.7366,2.500000,1.765609,-0.003775,0.000
101.8364,2.500000,1.745375,0.000100,0.000
101.9368,2.500000,1.743341,0.002061,0.000
102.0376,2.500000,1.742383,0.009177,0.000
102.1366,2.500000,1.732130,0.005901,0.000
102.2376,2.500000,1.756296,-0.000098,0.000
102.3379,2.500000,1.750067,-0.008421,0.000
102.4367,2.500000,1.787122,-0.002615,0.000
102.5369,2.500000,1.729269,-0.008855,0.000
