t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
1052.292,2.0309,1.9107,0.0959,0.602,4,0,0.002854
1052.395,2.0323,1.9085,0.0964,1.820,4,0,0.002854
1052.495,2.0343,1.9077,0.0949,0.853,4,0,0.002854
1052.591,2.0356,1.9106,0.0958,0.586,4,0,0.002854
1052.693,2.0363,1.9097,0.0965,0.593,4,0,0.002854
1052.791,2.0370,1.9104,0.0985,0.419,4,0,0.002854
1052.897,2.0385,1.9121,0.0991,3.962,4,0,0.002854
1052.992,2.0366,1.9075,0.1000,0.541,4,0,0.002854
1053.093,2.0402,1.9074,0.0976,1.101,4,0,0.002854
1053.192,2.0397,1.9102,0.0971,0.754,4,0,0.002854
1053.295,2.0426,1.9092,0.0965,0.566,4,0,0.002854
1053.391,2.0416,1.9104,0.0981,0.446,4,0,0.002854
1053.492,2.0372,1.9114,0.0986,0.515,4,0,0.002854
1053.592,2.0374,1.9112,0.1004,0.838,4,0,0.002854
1053.692,2.0388,1.9094,0.1015,0.706,4,0,0.002854
1053.792,2.0391,1.9115,0.1014,0.467,4,0,0.002854
1053.895,2.0390,1.9108,0.1001,0.714,4,0,0.002854
1053.992,2.0379,1.9089,0.0999,0.601,4,0,0.002854
1054.091,2.0398,1.9080,0.0983,0.405,4,0,0.002854
1054.194,2.0402,1.9093,0.0992,1.097,4,0,0.002854
1054.292,2.0401,1.9107,0.0994,0.766,4,0,0.002854
1054.392,2.0400,1.9146,0.0992,0.421,4,0,0.002854
1054.492,2.0436,1.9113,0.0990,0.777,4,0,0.002854
1054.592,2.0427,1.9144,0.0983,0.459,4,0,0.002854
1054.691,2.0422,1.9155,0.0988,0.512,4,0,0.002854
1054.791,2.0444,1.9179,0.0987,0.433,4,0,0.002854
1054.892,2.0450,1.9208,0.1002,0.515,4,0,0.002854
1054.992,2.0452,1.9203,0.0996,0.724,4,0,0.002854
1055.092,2.0421,1.9190,0.0998,0.779,4,0,0.002854
1055.192,2.0428,1.9174,0.0990,0.544,4,0,0.002854
1055.292,2.0393,1.9156,0.0978,0.900,4,0,0.002854
1055.391,2.0383,1.9183,0.0964,0.512,4,0,0.002854
1055.493,2.0372,1.9221,0.0946,1.098,4,0,0.002854
1055.592,2.0397,1.9197,0.0945,0.755,4,0,0.002854
1055.692,2.0387,1.9201,0.0935,0.908,4,0,0.002854
1055.792,2.0423,1.9221,0.0937,0.613,4,0,0.002854
1055.893,2.0441,1.9236,0.0934,0.780,4,0,0.002854
1055.992,2.0449,1.9263,0.0939,0.559,4,0,0.002854
1056.093,2.0464,1.9266,0.0946,0.759,4,0,0.002854
1056.198,2.0476,1.9266,0.0959,3.618,4,0,0.002854
1056.292,2.0479,1.9251,0.0942,0.710,4,0,0.002854
1056.398,2.0462,1.9249,0.0947,0.616,4,0,0.002854
1056.492,2.0480,1.9260,0.0959,0.753,4,0,0.002854
1056.597,2.0473,1.9258,0.0965,5.454,4,0,0.002854
1056.693,2.0515,1.9266,0.0973,0.775,4,0,0.002854
1056.793,2.0529,1.9275,0.0969,1.831,4,0,0.002854
1056.894,2.0520,1.9259,0.0985,3.057,4,0,0.002854
1056.993,2.0490,1.9263,0.0984,1.590,4,0,0.002854
1057.092,2.0539,1.9242,0.0979,1.155,4,0,0.002854
1057.194,2.0536,1.9252,0.0967,0.673,4,0,0.002854
1057.292,2.0545,1.9217,0.0948,0.464,4,0,0.002854
1057.392,2.0540,1.9217,0.0941,0.469,4,0,0.002854
1057.492,2.0551,1.9234,0.0947,0.718,4,0,0.002854
1057.591,2.0576,1.9244,0.0954,0.503,4,0,0.002854
1057.691,2.0544,1.9250,0.0949,0.573,4,0,0.002854
1057.792,2.0535,1.9266,0.0942,0.699,4,0,0.002854
1057.892,2.0543,1.9247,0.0947,0.688,4,0,0.002854
1057.992,2.0551,1.9255,0.0960,0.492,4,0,0.002854
1058.092,2.0530,1.9273,0.0995,0.502,4,0,0.002854
1058.191,2.0544,1.9249,0.0997,0.782,4,0,0.002854
1058.292,2.0547,1.9272,0.1001,0.467,4,0,0.002854
1058.395,2.0557,1.9271,0.0999,0.447,4,0,0.002854
1058.494,2.0519,1.9253,0.0995,0.617,4,0,0.002854
1058.592,2.0524,1.9238,0.0972,0.519,4,0,0.002854
1058.692,2.0524,1.9243,0.0964,0.707,4,0,0.002854
1058.792,2.0501,1.9216,0.0967,0.598,4,0,0.002854
1058.892,2.0487,1.9203,0.0968,0.614,4,0,0.002854
1058.998,2.0490,1.9178,0.0957,0.791,4,0,0.002854
1059.091,2.0484,1.9166,0.0956,0.442,4,0,0.002854
1059.191,2.0477,1.9177,0.0945,0.493,4,0,0.002854
1059.292,2.0502,1.9158,0.0929,0.809,4,0,0.002854
1059.392,2.0498,1.9168,0.0926,0.789,4,0,0.002854
1059.491,2.0496,1.9180,0.0916,0.422,4,0,0.002854
1059.593,2.0508,1.9184,0.0912,1.307,4,0,0.002854
1059.692,2.0490,1.9171,0.0917,0.689,4,0,0.002854
1059.795,2.0468,1.9165,0.0926,0.905,4,0,0.002854
1059.894,2.0462,1.9158,0.0933,0.905,4,0,0.002854
1059.992,2.0454,1.9147,0.0934,0.713,4,0,0.002854
1060.092,2.0462,1.9173,0.0929,0.578,4,0,0.002854
1060.192,2.0473,1.9148,0.0941,0.840,4,0,0.002854
1060.291,2.0460,1.9134,0.0933,0.436,4,0,0.002854
1060.392,2.0464,1.9121,0.0952,0.721,4,0,0.002854
1060.492,2.0436,1.9139,0.0949,0.630,4,0,0.002854
1060.592,2.0428,1.9143,0.0957,0.982,4,0,0.002854
1060.692,2.0441,1.9163,0.0948,1.036,4,0,0.002854
1060.793,2.0464,1.9188,0.0942,0.966,4,0,0.002854
1060.892,2.0459,1.9159,0.0952,0.692,4,0,0.002854
1060.991,2.0467,1.9157,0.0971,0.484,4,0,0.002854
1061.091,2.0460,1.9172,0.0973,0.449,4,0,0.002854
1061.191,2.0470,1.9152,0.0984,0.607,4,0,0.002854
1061.292,2.0448,1.9156,0.0981,0.739,4,0,0.002854
1061.392,2.0479,1.9180,0.0998,0.633,4,0,0.002854
1061.492,2.0465,1.9171,0.0995,0.652,4,0,0.002854
1061.594,2.0430,1.9179,0.1013,0.809,4,0,0.002854
1061.692,2.0407,1.9178,0.1019,0.634,4,0,0.002854
1061.791,2.0400,1.9209,0.1007,0.544,4,0,0.002854
1061.892,2.0391,1.9214,0.1007,0.640,4,0,0.002854
1061.991,2.0388,1.9198,0.1012,0.389,4,0,0.002854
1062.091,2.0393,1.9187,0.1018,0.529,4,0,0.002854
1062.192,2.0395,1.9174,0.1029,0.586,4,0,0.002854
1062.291,2.0416,1.9193,0.1035,0.555,4,0,0.002854
1062.392,2.0403,1.9176,0.1027,0.527,4,0,0.002854
1062.492,2.0400,1.9190,0.1011,0.763,4,0,0.002854
1062.593,2.0396,1.9171,0.1017,1.124,4,0,0.002854
1062.695,2.0391,1.9186,0.1011,0.645,4,0,0.002854
1062.792,2.0378,1.9188,0.1006,0.492,4,0,0.002854
1062.892,2.0362,1.9195,0.1004,0.726,4,0,0.002854
1062.995,2.0367,1.9191,0.1014,0.450,4,0,0.002854
1063.091,2.0368,1.9185,0.1006,0.435,4,0,0.002854
1063.191,2.0358,1.9197,0.0991,0.483,4,0,0.002854
1063.294,2.0363,1.9163,0.0977,1.420,4,0,0.002854
1063.391,2.0335,1.9164,0.0977,0.589,4,0,0.002854
1063.491,2.0338,1.9172,0.0979,0.515,4,0,0.002854
1063.591,2.0351,1.9168,0.0970,0.722,4,0,0.002854
1063.693,2.0370,1.9149,0.0973,0.635,4,0,0.002854
1063.793,2.0368,1.9150,0.0977,1.036,4,0,0.002854
1063.892,2.0372,1.9145,0.0988,0.740,4,0,0.002854
1063.991,2.0387,1.9126,0.0972,0.409,4,0,0.002854
1064.092,2.0371,1.9137,0.0979,0.785,4,0,0.002854
1064.191,2.0408,1.9142,0.0986,0.463,4,0,0.002854
1064.292,2.0423,1.9158,0.0992,0.617,4,0,0.002854
1064.391,2.0434,1.9173,0.1006,0.547,4,0,0.002854
1064.492,2.0432,1.9176,0.1001,0.817,4,0,0.002854
1064.592,2.0411,1.9153,0.0991,0.671,4,0,0.002854
1064.695,2.0411,1.9144,0.1002,2.825,4,0,0.002854
1064.794,2.0379,1.9151,0.0980,0.602,4,0,0.002854
1064.897,2.0369,1.9132,0.0983,0.705,4,0,0.002854
1064.993,2.0385,1.9132,0.0971,0.519,4,0,0.002854
1065.092,2.0384,1.9124,0.0958,0.657,4,0,0.002854
1065.192,2.0380,1.9120,0.0950,0.549,4,0,0.002854
1065.292,2.0360,1.9115,0.0964,0.801,4,0,0.002854
1065.392,2.0352,1.9103,0.0974,0.678,4,0,0.002854
1065.494,2.0345,1.9099,0.0993,0.744,4,0,0.002854
1065.592,2.0333,1.9119,0.0982,0.533,4,0,0.002854
1065.692,2.0358,1.9136,0.1000,0.659,4,0,0.002854
1065.791,2.0366,1.9124,0.1015,0.509,4,0,0.002854
1065.893,2.0365,1.9152,0.1026,1.100,4,0,0.002854
1065.993,2.0382,1.9158,0.1014,0.771,4,0,0.002854
1066.091,2.0391,1.9135,0.1009,0.396,4,0,0.002854
1066.194,2.0413,1.9142,0.1013,0.653,4,0,0.002854
1066.292,2.0432,1.9151,0.0989,0.842,4,0,0.002854
1066.392,2.0447,1.9131,0.0996,0.560,4,0,0.002854
1066.491,2.0450,1.9150,0.1003,0.546,4,0,0.002854
1066.592,2.0461,1.9153,0.0991,0.674,4,0,0.002854
1066.696,2.0442,1.9177,0.1001,4.033,4,0,0.002854
1066.792,2.0411,1.9185,0.1005,0.612,4,0,0.002854
1066.892,2.0422,1.9192,0.1008,0.605,4,0,0.002854
1066.994,2.0410,1.9177,0.1004,2.084,4,0,0.002854
1067.092,2.0411,1.9149,0.1009,0.543,4,0,0.002854
1067.192,2.0418,1.9179,0.1002,0.717,4,0,0.002854
1067.291,2.0411,1.9162,0.0999,0.593,4,0,0.002854
1067.391,2.0436,1.9151,0.1003,0.645,4,0,0.002854
1067.491,2.0427,1.9166,0.1022,0.558,4,0,0.002854
1067.592,2.0415,1.9153,0.1015,0.705,4,0,0.002854
1067.693,2.0426,1.9124,0.1019,0.569,4,0,0.002854
1067.792,2.0441,1.9105,0.1000,0.783,4,0,0.002854
1067.892,2.0446,1.9104,0.0986,1.022,4,0,0.002854
1067.992,2.0445,1.9111,0.0973,0.629,4,0,0.002854
1068.096,2.0438,1.9137,0.0987,4.664,4,0,0.002854
1068.193,2.0463,1.9142,0.0982,1.119,4,0,0.002854
1068.297,2.0480,1.9136,0.0987,0.709,4,0,0.002854
1068.393,2.0510,1.9117,0.0993,1.088,4,0,0.002854
1068.492,2.0490,1.9127,0.0996,0.684,4,0,0.002854
1068.593,2.0485,1.9136,0.0976,0.581,4,0,0.002854
1068.692,2.0494,1.9135,0.0983,0.670,4,0,0.002854
1068.792,2.0513,1.9138,0.0977,1.358,4,0,0.002854
1068.892,2.0507,1.9130,0.0989,0.661,4,0,0.002854
1068.992,2.0508,1.9162,0.0986,0.623,4,0,0.002854
1069.091,2.0488,1.9155,0.0982,0.473,4,0,0.002854
1069.192,2.0471,1.9153,0.0992,0.681,4,0,0.002854
1069.292,2.0470,1.9165,0.0979,0.493,4,0,0.002854
1069.392,2.0482,1.9162,0.0976,0.649,4,0,0.002854
1069.492,2.0485,1.9141,0.0970,0.621,4,0,0.002854
1069.593,2.0493,1.9097,0.0973,1.044,4,0,0.002854
1069.692,2.0488,1.9104,0.0964,0.957,4,0,0.002854
1069.792,2.0505,1.9119,0.0974,0.778,4,0,0.002854
1069.892,2.0475,1.9142,0.0980,0.865,4,0,0.002854
1069.995,2.0503,1.9134,0.0990,0.475,4,0,0.002854
1070.094,2.0500,1.9153,0.0989,0.555,4,0,0.002854
1070.192,2.0488,1.9133,0.0984,0.745,4,0,0.002854
1070.293,2.0504,1.9125,0.0987,0.744,4,0,0.002854
1070.393,2.0495,1.9112,0.1001,1.164,4,0,0.002854
1070.491,2.0466,1.9094,0.0980,0.554,4,0,0.002854
1070.591,2.0434,1.9105,0.0973,0.428,4,0,0.002854
1070.691,2.0408,1.9121,0.0986,0.336,4,0,0.002854
1070.792,2.0419,1.9124,0.0986,0.549,4,0,0.002854
1070.892,2.0410,1.9111,0.0988,0.603,4,0,0.002854
1070.993,2.0410,1.9117,0.0982,0.566,4,0,0.002854
1071.092,2.0416,1.9110,0.0995,0.652,4,0,0.002854
1071.191,2.0430,1.9116,0.0987,0.532,4,0,0.002854
1071.291,2.0418,1.9141,0.0985,0.484,4,0,0.002854
1071.392,2.0423,1.9141,0.0973,0.517,4,0,0.002854
1071.492,2.0409,1.9123,0.0975,0.613,4,0,0.002854
1071.592,2.0385,1.9142,0.0982,0.987,4,0,0.002854
1071.692,2.0411,1.9142,0.0997,0.701,4,0,0.002854
1071.791,2.0400,1.9151,0.0998,0.539,4,0,0.002854
1071.892,2.0395,1.9160,0.0994,0.647,4,0,0.002854
1071.997,2.0383,1.9168,0.0988,3.780,4,0,0.002854
1072.092,2.0359,1.9130,0.1000,0.799,4,0,0.002854
1072.192,2.0357,1.9161,0.1001,1.266,4,0,0.002854
1072.292,2.0388,1.9145,0.0992,0.516,4,0,0.002854
1072.392,2.0396,1.9140,0.0985,0.527,4,0,0.002854
1072.492,2.0381,1.9169,0.0989,0.607,4,0,0.002854
1072.592,2.0365,1.9152,0.0991,0.624,4,0,0.002854
1072.691,2.0387,1.9160,0.0993,0.546,4,0,0.002854
1072.796,2.0390,1.9140,0.0980,0.601,4,0,0.002854
1072.893,2.0387,1.9138,0.0991,0.799,4,0,0.002854
1072.992,2.0367,1.9146,0.0972,0.767,4,0,0.002854
1073.091,2.0383,1.9168,0.0962,0.639,4,0,0.002854
1073.192,2.0395,1.9138,0.0958,0.612,4,0,0.002854
1073.293,2.0358,1.9124,0.0951,0.652,4,0,0.002854
1073.391,2.0336,1.9134,0.0952,0.673,4,0,0.002854
1073.492,2.0345,1.9129,0.0953,0.530,4,0,0.002854
1073.592,2.0343,1.9131,0.0956,0.736,4,0,0.002854
1073.692,2.0358,1.9122,0.0956,0.712,4,0,0.002854
1073.791,2.0355,1.9127,0.0959,0.615,4,0,0.002854
1073.891,2.0360,1.9138,0.0961,0.536,4,0,0.002854
1073.991,2.0355,1.9121,0.0963,0.697,4,0,0.002854
1074.092,2.0369,1.9105,0.0965,0.754,4,0,0.002854
1074.191,2.0372,1.9123,0.0962,0.547,4,0,0.002854
1074.294,2.0368,1.9129,0.0974,2.027,4,0,0.002854
1074.391,2.0355,1.9142,0.0975,0.526,4,0,0.002854
1074.492,2.0339,1.9121,0.0972,0.544,4,0,0.002854
1074.593,2.0376,1.9121,0.0956,0.834,4,0,0.002854
1074.692,2.0385,1.9151,0.0946,0.526,4,0,0.002854
1074.792,2.0378,1.9145,0.0935,0.570,4,0,0.002854
1074.892,2.0408,1.9163,0.0935,0.855,4,0,0.002854
1074.994,2.0380,1.9182,0.0906,1.724,4,0,0.002854
1075.091,2.0393,1.9189,0.0905,0.517,4,0,0.002854
1075.191,2.0396,1.9177,0.0905,0.492,4,0,0.002854
1075.293,2.0398,1.9161,0.0911,0.818,4,0,0.002854
1075.392,2.0420,1.9171,0.0908,0.646,4,0,0.002854
1075.491,2.0425,1.9156,0.0906,0.496,4,0,0.002854
1075.593,2.0426,1.9142,0.0913,1.054,4,0,0.002854
1075.696,2.0422,1.9137,0.0924,0.758,4,0,0.002854
1075.792,2.0426,1.9133,0.0919,1.088,4,0,0.002854
1075.893,2.0420,1.9120,0.0917,0.459,4,0,0.002854
1075.991,2.0390,1.9128,0.0909,0.460,4,0,0.002854
1076.093,2.0405,1.9155,0.0915,0.509,4,0,0.002854
1076.195,2.0411,1.9181,0.0926,2.788,4,0,0.002854
1076.300,2.0433,1.9174,0.0933,0.529,4,0,0.002854
1076.391,2.0446,1.9166,0.0942,0.629,4,0,0.002854
1076.491,2.0443,1.9181,0.0950,0.635,4,0,0.002854
1076.592,2.0436,1.9177,0.0947,0.724,4,0,0.002854
1076.695,2.0444,1.9175,0.0959,0.621,4,0,0.002854
1076.794,2.0455,1.9165,0.0956,0.778,4,0,0.002854
1076.895,2.0433,1.9208,0.0947,0.551,4,0,0.002854
1076.993,2.0442,1.9201,0.0954,0.434,4,0,0.002854
1077.091,2.0458,1.9192,0.0959,0.691,4,0,0.002854
1077.194,2.0479,1.9211,0.0956,0.791,4,0,0.002854
1077.291,2.0477,1.9184,0.0942,0.527,4,0,0.002854
1077.393,2.0442,1.9186,0.0935,0.671,4,0,0.002854
1077.493,2.0466,1.9172,0.0933,0.596,4,0,0.002854
1077.592,2.0469,1.9188,0.0937,0.459,4,0,0.002854
1077.691,2.0468,1.9168,0.0940,0.423,4,0,0.002854
1077.793,2.0419,1.9166,0.0933,1.338,4,0,0.002854
1077.896,2.0445,1.9151,0.0939,2.629,4,0,0.002854
1077.991,2.0448,1.9134,0.0947,0.554,4,0,0.002854
1078.092,2.0441,1.9115,0.0955,0.534,4,0,0.002854
1078.191,2.0449,1.9101,0.0954,0.351,4,0,0.002854
1078.292,2.0458,1.9095,0.0941,0.491,4,0,0.002854
1078.394,2.0437,1.9109,0.0943,0.594,4,0,0.002854
1078.492,2.0414,1.9099,0.0931,0.770,4,0,0.002854
1078.592,2.0409,1.9090,0.0917,0.445,4,0,0.002854
1078.692,2.0421,1.9067,0.0928,0.714,4,0,0.002854
1078.791,2.0393,1.9078,0.0925,0.615,4,0,0.002854
1078.892,2.0374,1.9071,0.0936,0.685,4,0,0.002854
1078.991,2.0350,1.9076,0.0945,0.550,4,0,0.002854
1079.092,2.0375,1.9096,0.0938,0.634,4,0,0.002854
1079.191,2.0396,1.9079,0.0949,0.714,4,0,0.002854
1079.291,2.0386,1.9089,0.0958,0.643,4,0,0.002854
1079.392,2.0389,1.9087,0.0957,0.752,4,0,0.002854
1079.491,2.0356,1.9069,0.0963,0.542,4,0,0.002854
1079.602,2.0346,1.9051,0.0961,2.437,4,0,0.002854
1079.693,2.0362,1.9025,0.0968,1.755,4,0,0.002854
1079.793,2.0380,1.9043,0.0961,1.281,4,0,0.002854
1079.897,2.0383,1.9051,0.0964,2.647,4,0,0.002854
1079.992,2.0389,1.9028,0.0970,0.724,4,0,0.002854
1080.093,2.0380,1.9009,0.0980,0.501,4,0,0.002854
1080.191,2.0347,1.9051,0.0978,0.399,4,0,0.002854
1080.292,2.0343,1.9056,0.0985,0.537,4,0,0.002854
1080.391,2.0318,1.9050,0.1003,0.525,4,0,0.002854
1080.491,2.0325,1.9074,0.1008,0.538,4,0,0.002854
1080.592,2.0339,1.9077,0.0994,0.592,4,0,0.002854
1080.691,2.0304,1.9065,0.1004,0.506,4,0,0.002854
1080.791,2.0326,1.9035,0.0997,0.542,4,0,0.002854
1080.893,2.0310,1.9024,0.1016,0.888,4,0,0.002854
1080.992,2.0295,1.9024,0.1019,0.393,4,0,0.002854
1081.093,2.0298,1.9042,0.0995,0.525,4,0,0.002854
1081.197,2.0259,1.9016,0.1005,0.950,4,0,0.002854
1081.291,2.0269,1.9054,0.0994,0.442,4,0,0.002854
1081.397,2.0259,1.9062,0.1027,0.717,4,0,0.002854
1081.492,2.0241,1.9058,0.1011,0.597,4,0,0.002854
1081.591,2.0253,1.9066,0.1015,0.431,4,0,0.002854
1081.691,2.0237,1.9072,0.1008,0.502,4,0,0.002854
1081.792,2.0288,1.9061,0.0995,0.561,4,0,0.002854
1081.895,2.0263,1.9049,0.0990,0.686,4,0,0.002854
1081.994,2.0241,1.9059,0.1007,0.889,4,0,0.002854
1082.091,2.0270,1.9051,0.0984,0.584,4,0,0.002854
1082.191,2.0263,1.9064,0.0979,0.522,4,0,0.002854
1082.292,2.0262,1.9071,0.0963,0.749,4,0,0.002854
1082.392,2.0260,1.9078,0.0980,0.523,4,0,0.002854
1082.492,2.0286,1.9092,0.0979,0.566,4,0,0.002854
1082.592,2.0279,1.9086,0.0985,0.601,4,0,0.002854
1082.692,2.0298,1.9106,0.0997,0.589,4,0,0.002854
1082.793,2.0280,1.9085,0.1009,0.690,4,0,0.002854
1082.891,2.0246,1.9091,0.1005,0.448,4,0,0.002854
1082.992,2.0235,1.9111,0.1011,0.612,4,0,0.002854
1083.092,2.0262,1.9113,0.1008,0.668,4,0,0.002854
1083.195,2.0275,1.9106,0.1024,3.373,4,0,0.002854
1083.292,2.0288,1.9096,0.1017,0.588,4,0,0.002854
1083.393,2.0284,1.9090,0.1022,0.643,4,0,0.002854
1083.491,2.0276,1.9089,0.1014,0.574,4,0,0.002854
1083.593,2.0289,1.9065,0.1004,0.549,4,0,0.002854
1083.691,2.0241,1.9050,0.1020,0.592,4,0,0.002854
1083.792,2.0267,1.9055,0.1021,0.468,4,0,0.002854
1083.892,2.0257,1.9034,0.1031,0.509,4,0,0.002854
1083.991,2.0247,1.9040,0.1027,0.499,4,0,0.002854
1084.091,2.0239,1.9057,0.1012,0.432,4,0,0.002854
1084.193,2.0197,1.9087,0.1013,1.294,4,0,0.002854
1084.291,2.0205,1.9088,0.1028,0.520,4,0,0.002854
1084.392,2.0229,1.9078,0.1032,0.364,4,0,0.002854
1084.492,2.0208,1.9076,0.1012,0.558,4,0,0.002854
1084.592,2.0226,1.9086,0.1012,0.753,4,0,0.002854
1084.692,2.0242,1.9073,0.1001,0.662,4,0,0.002854
1084.791,2.0245,1.9062,0.1005,0.575,4,0,0.002854
1084.891,2.0247,1.9070,0.1016,0.547,4,0,0.002854
1084.997,2.0228,1.9098,0.0990,1.033,4,0,0.002854
1085.093,2.0218,1.9074,0.0985,1.045,4,0,0.002854
1085.192,2.0227,1.9081,0.0976,0.503,4,0,0.002854
1085.292,2.0234,1.9103,0.0973,0.563,4,0,0.002854
1085.392,2.0228,1.9100,0.0988,0.463,4,0,0.002854
1085.496,2.0244,1.9113,0.0985,0.610,4,0,0.002854
1085.594,2.0279,1.9085,0.0982,0.544,4,0,0.002854
1085.691,2.0265,1.9067,0.1004,0.497,4,0,0.002854
1085.792,2.0255,1.9045,0.1009,0.678,4,0,0.002854
1085.892,2.0245,1.9034,0.1007,0.767,4,0,0.002854
1085.996,2.0228,1.9066,0.0992,3.628,4,0,0.002854
1086.094,2.0261,1.9064,0.0982,1.475,4,0,0.002854
1086.192,2.0260,1.9039,0.0978,0.773,4,0,0.002854
1086.296,2.0268,1.9032,0.0975,0.701,4,0,0.002854
1086.392,2.0271,1.9036,0.0983,0.675,4,0,0.002854
1086.492,2.0276,1.9037,0.0983,1.266,4,0,0.002854
1086.594,2.0267,1.9061,0.0982,2.778,4,0,0.002854
1086.694,2.0248,1.9081,0.0988,1.387,4,0,0.002854
1086.791,2.0259,1.9088,0.1002,0.483,4,0,0.002854
1086.892,2.0260,1.9065,0.0997,0.801,4,0,0.002854
1086.995,2.0260,1.9050,0.0989,0.434,4,0,0.002854
1087.093,2.0266,1.9066,0.0994,0.671,4,0,0.002854
1087.192,2.0282,1.9067,0.0980,0.552,4,0,0.002854
1087.291,2.0306,1.9078,0.0969,0.471,4,0,0.002854
1087.392,2.0273,1.9082,0.0972,1.191,4,0,0.002854
1087.494,2.0261,1.9096,0.0992,0.457,4,0,0.002854
1087.591,2.0254,1.9069,0.0994,0.739,4,0,0.002854
1087.692,2.0254,1.9046,0.1003,0.617,4,0,0.002854
1087.792,2.0255,1.9040,0.1011,0.453,4,0,0.002854
1087.891,2.0258,1.9044,0.1013,0.446,4,0,0.002854
1087.992,2.0260,1.9049,0.1011,0.543,4,0,0.002854
1088.094,2.0285,1.9052,0.1010,0.958,4,0,0.002854
1088.191,2.0264,1.9059,0.0995,0.524,4,0,0.002854
1088.295,2.0275,1.9048,0.1001,3.280,4,0,0.002854
1088.391,2.0278,1.9071,0.1008,0.486,4,0,0.002854
1088.492,2.0237,1.9075,0.0986,0.524,4,0,0.002854
1088.591,2.0239,1.9089,0.0989,0.493,4,0,0.002854
1088.692,2.0273,1.9066,0.0988,0.543,4,0,0.002854
1088.792,2.0275,1.9077,0.1012,0.754,4,0,0.002854
1088.896,2.0282,1.9057,0.1033,2.826,4,0,0.002854
1088.992,2.0313,1.9079,0.1032,0.659,4,0,0.002854
1089.094,2.0324,1.9100,0.1024,0.599,4,0,0.002854
1089.192,2.0325,1.9081,0.1025,0.724,4,0,0.002854
1089.292,2.0333,1.9056,0.1023,0.516,4,0,0.002854
1089.394,2.0304,1.9024,0.0995,1.224,4,0,0.002854
1089.493,2.0292,1.9065,0.0986,0.703,4,0,0.002854
1089.592,2.0292,1.9070,0.0983,0.721,4,0,0.002854
1089.694,2.0294,1.9058,0.0983,0.536,4,0,0.002854
1089.792,2.0299,1.9053,0.0995,1.123,4,0,0.002854
1089.892,2.0304,1.9038,0.1009,0.645,4,0,0.002854
1089.992,2.0293,1.9019,0.1000,0.473,4,0,0.002854
1090.094,2.0298,1.9035,0.1010,0.827,4,0,0.002854
1090.193,2.0273,1.9037,0.1016,0.837,4,0,0.002854
1090.292,2.0257,1.9063,0.1004,0.558,4,0,0.002854
1090.393,2.0280,1.9053,0.1013,0.938,4,0,0.002854
1090.492,2.0274,1.9039,0.1026,0.518,4,0,0.002854
1090.592,2.0281,1.9045,0.1025,0.580,4,0,0.002854
1090.692,2.0267,1.9050,0.1025,0.671,4,0,0.002854
1090.793,2.0281,1.9055,0.1010,1.763,4,0,0.002854
1090.892,2.0283,1.9065,0.0995,0.508,4,0,0.002854
1090.991,2.0295,1.9067,0.0984,0.577,4,0,0.002854
1091.093,2.0310,1.9085,0.1003,0.928,4,0,0.002854
1091.191,2.0304,1.9090,0.0980,0.600,4,0,0.002854
1091.292,2.0275,1.9085,0.0972,0.637,4,0,0.002854
1091.392,2.0289,1.9082,0.0976,0.608,4,0,0.002854
1091.492,2.0259,1.9070,0.0990,0.701,4,0,0.002854
1091.597,2.0278,1.9081,0.0972,4.377,4,0,0.002854
1091.692,2.0268,1.9080,0.0967,0.622,4,0,0.002854
1091.791,2.0264,1.9076,0.0988,0.516,4,0,0.002854
1091.892,2.0253,1.9071,0.0997,0.393,4,0,0.002854
1091.995,2.0274,1.9081,0.0993,2.517,4,0,0.002854
1092.091,2.0285,1.9068,0.0995,0.495,4,0,0.002854
1092.195,2.0265,1.9069,0.1007,1.527,4,0,0.002854
1092.291,2.0285,1.9056,0.1010,0.489,4,0,0.002854
1092.392,2.0275,1.9027,0.1025,0.603,4,0,0.002854
1092.492,2.0252,1.9040,0.1037,1.275,4,0,0.002854
1092.593,2.0232,1.9041,0.1056,0.656,4,0,0.002854
1092.694,2.0225,1.9039,0.1071,0.655,4,0,0.002854
1092.792,2.0221,1.9062,0.1052,0.847,4,0,0.002854
1092.892,2.0237,1.9044,0.1049,0.619,4,0,0.002854
1092.992,2.0232,1.9049,0.1067,0.717,4,0,0.002854
1093.091,2.0234,1.9042,0.1076,0.351,4,0,0.002854
1093.192,2.0212,1.9057,0.1057,0.605,4,0,0.002854
1093.292,2.0213,1.9066,0.1049,0.720,4,0,0.002854
1093.391,2.0249,1.9055,0.1054,0.471,4,0,0.002854
1093.493,2.0262,1.9047,0.1061,1.135,4,0,0.002854
1093.594,2.0247,1.9030,0.1073,0.626,4,0,0.002854
1093.692,2.0281,1.9037,0.1066,0.528,4,0,0.002854
1093.793,2.0263,1.9040,0.1069,0.438,4,0,0.002854
1093.893,2.0248,1.9034,0.1070,1.711,4,0,0.002854
1093.992,2.0262,1.9026,0.1063,0.515,4,0,0.002854
1094.092,2.0252,1.9041,0.1066,0.460,4,0,0.002854
1094.192,2.0239,1.9039,0.1072,0.627,4,0,0.002854
1094.293,2.0226,1.9015,0.1082,0.686,4,0,0.002854
1094.392,2.0220,1.9021,0.1074,0.522,4,0,0.002854
1094.492,2.0221,1.9048,0.1077,0.687,4,0,0.002854
