t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
1662.991,0.0668,0.0394,0.0880,0.500,4,0,0.002854
1663.091,0.0661,0.0385,0.0901,0.490,4,0,0.002854
1663.191,0.0670,0.0384,0.0897,0.596,4,0,0.002854
1663.292,0.0687,0.0385,0.0907,1.245,4,0,0.002854
1663.391,0.0651,0.0359,0.0904,0.596,4,0,0.002854
1663.491,0.0635,0.0362,0.0907,0.638,4,0,0.002854
1663.592,0.0629,0.0359,0.0921,0.723,4,0,0.002854
1663.692,0.0648,0.0368,0.0917,0.864,4,0,0.002854
1663.791,0.0635,0.0366,0.0915,0.586,4,0,0.002854
1663.895,0.0668,0.0373,0.0942,1.334,4,0,0.002854
1663.996,0.0688,0.0379,0.0946,0.837,4,0,0.002854
1664.091,0.0668,0.0369,0.0949,0.667,4,0,0.002854
1664.192,0.0682,0.0386,0.0942,0.908,4,0,0.002854
1664.291,0.0667,0.0374,0.0956,0.433,4,0,0.002854
1664.392,0.0665,0.0374,0.0969,0.605,4,0,0.002854
1664.493,0.0649,0.0362,0.0993,1.402,4,0,0.002854
1664.592,0.0629,0.0362,0.1026,0.532,4,0,0.002854
1664.691,0.0679,0.0384,0.1005,0.794,4,0,0.002854
1664.791,0.0682,0.0395,0.0991,0.593,4,0,0.002854
1664.891,0.0693,0.0392,0.0983,0.761,4,0,0.002854
1664.992,0.0665,0.0388,0.1000,0.952,4,0,0.002854
1665.091,0.0666,0.0376,0.0999,0.413,4,0,0.002854
1665.192,0.0632,0.0379,0.0997,0.596,4,0,0.002854
1665.291,0.0685,0.0388,0.1007,0.474,4,0,0.002854
1665.393,0.0706,0.0390,0.0978,2.300,4,0,0.002854
1665.491,0.0713,0.0391,0.0979,0.374,4,0,0.002854
1665.591,0.0749,0.0402,0.0969,0.563,4,0,0.002854
1665.694,0.0726,0.0385,0.0967,0.581,4,0,0.002854
1665.792,0.0727,0.0394,0.0991,0.554,4,0,0.002854
1665.892,0.0717,0.0387,0.0993,0.681,4,0,0.002854
1665.991,0.0755,0.0400,0.0992,0.544,4,0,0.002854
1666.091,0.0766,0.0408,0.0998,0.377,4,0,0.002854
1666.193,0.0776,0.0415,0.1009,0.450,4,0,0.002854
1666.294,0.0795,0.0424,0.1021,1.592,4,0,0.002854
1666.391,0.0776,0.0417,0.1028,0.582,4,0,0.002854
1666.492,0.0729,0.0413,0.1049,0.508,4,0,0.002854
1666.592,0.0723,0.0400,0.1039,0.622,4,0,0.002854
1666.691,0.0720,0.0395,0.1024,0.466,4,0,0.002854
1666.792,0.0732,0.0383,0.1042,0.549,4,0,0.002854
1666.892,0.0748,0.0378,0.1044,0.923,4,0,0.002854
1666.996,0.0695,0.0363,0.1063,1.063,4,0,0.002854
1667.091,0.0697,0.0347,0.1056,0.489,4,0,0.002854
1667.192,0.0702,0.0354,0.1069,0.602,4,0,0.002854
1667.291,0.0680,0.0334,0.1051,0.626,4,0,0.002854
1667.392,0.0666,0.0338,0.1049,0.595,4,0,0.002854
1667.492,0.0651,0.0336,0.1057,0.557,4,0,0.002854
1667.591,0.0669,0.0336,0.1029,0.458,4,0,0.002854
1667.691,0.0678,0.0347,0.1034,0.510,4,0,0.002854
1667.793,0.0669,0.0333,0.1058,0.799,4,0,0.002854
1667.891,0.0668,0.0331,0.1055,0.436,4,0,0.002854
1667.995,0.0672,0.0324,0.1037,3.993,4,0,0.002854
1668.091,0.0645,0.0323,0.1034,0.596,4,0,0.002854
1668.191,0.0623,0.0329,0.1033,0.770,4,0,0.002854
1668.292,0.0592,0.0325,0.1046,0.550,4,0,0.002854
1668.391,0.0600,0.0330,0.1045,0.537,4,0,0.002854
1668.496,0.0587,0.0342,0.1055,2.847,4,0,0.002854
1668.591,0.0559,0.0333,0.1053,0.487,4,0,0.002854
1668.691,0.0531,0.0322,0.1070,0.483,4,0,0.002854
1668.792,0.0522,0.0326,0.1054,0.651,4,0,0.002854
1668.891,0.0508,0.0334,0.1072,0.592,4,0,0.002854
1668.991,0.0505,0.0325,0.1068,0.476,4,0,0.002854
1669.091,0.0501,0.0330,0.1060,0.511,4,0,0.002854
1669.191,0.0506,0.0341,0.1063,0.492,4,0,0.002854
1669.291,0.0514,0.0344,0.1027,0.756,4,0,0.002854
1669.392,0.0535,0.0353,0.1037,0.703,4,0,0.002854
1669.491,0.0518,0.0347,0.1031,0.373,4,0,0.002854
1669.591,0.0564,0.0361,0.1045,0.445,4,0,0.002854
1669.694,0.0519,0.0360,0.1025,1.986,4,0,0.002854
1669.792,0.0515,0.0351,0.1021,0.620,4,0,0.002854
1669.892,0.0521,0.0352,0.1023,0.637,4,0,0.002854
1669.991,0.0507,0.0335,0.1020,0.633,4,0,0.002854
1670.092,0.0508,0.0331,0.1027,0.656,4,0,0.002854
1670.191,0.0495,0.0322,0.1011,0.390,4,0,0.002854
1670.292,0.0515,0.0336,0.1027,0.605,4,0,0.002854
1670.391,0.0537,0.0345,0.1009,0.387,4,0,0.002854
1670.491,0.0537,0.0346,0.1029,0.640,4,0,0.002854
1670.592,0.0546,0.0344,0.1019,0.613,4,0,0.002854
1670.691,0.0580,0.0350,0.1021,0.392,4,0,0.002854
1670.792,0.0616,0.0362,0.0993,0.603,4,0,0.002854
1670.891,0.0611,0.0350,0.0994,0.416,4,0,0.002854
1670.991,0.0623,0.0348,0.1008,0.584,4,0,0.002854
1671.091,0.0591,0.0335,0.1028,0.382,4,0,0.002854
1671.191,0.0604,0.0339,0.1021,0.377,4,0,0.002854
1671.294,0.0582,0.0327,0.1021,0.662,4,0,0.002854
1671.392,0.0574,0.0322,0.1038,0.665,4,0,0.002854
1671.491,0.0595,0.0316,0.1026,0.464,4,0,0.002854
1671.595,0.0560,0.0304,0.1013,0.586,4,0,0.002854
1671.692,0.0565,0.0298,0.1016,0.710,4,0,0.002854
1671.792,0.0521,0.0294,0.1007,0.592,4,0,0.002854
1671.891,0.0538,0.0300,0.1022,0.461,4,0,0.002854
1671.991,0.0524,0.0286,0.1037,0.590,4,0,0.002854
1672.091,0.0552,0.0288,0.1045,0.383,4,0,0.002854
1672.193,0.0569,0.0301,0.1031,0.734,4,0,0.002854
1672.292,0.0563,0.0294,0.1021,0.480,4,0,0.002854
1672.391,0.0597,0.0306,0.1017,0.432,4,0,0.002854
1672.491,0.0596,0.0308,0.1000,0.716,4,0,0.002854
1672.593,0.0617,0.0325,0.0974,0.697,4,0,0.002854
1672.692,0.0649,0.0324,0.1007,0.648,4,0,0.002854
1672.793,0.0635,0.0341,0.1004,0.454,4,0,0.002854
1672.893,0.0608,0.0322,0.0985,0.498,4,0,0.002854
1672.996,0.0588,0.0327,0.1002,0.551,4,0,0.002854
1673.093,0.0554,0.0306,0.1003,0.507,4,0,0.002854
1673.192,0.0558,0.0302,0.1003,0.531,4,0,0.002854
1673.294,0.0593,0.0319,0.1004,0.695,4,0,0.002854
1673.393,0.0600,0.0320,0.1018,1.071,4,0,0.002854
1673.494,0.0589,0.0314,0.1013,0.579,4,0,0.002854
1673.591,0.0556,0.0303,0.1001,0.458,4,0,0.002854
1673.691,0.0572,0.0316,0.0998,0.488,4,0,0.002854
1673.792,0.0569,0.0306,0.0988,0.607,4,0,0.002854
1673.891,0.0597,0.0303,0.0996,0.523,4,0,0.002854
1673.992,0.0590,0.0305,0.1006,0.669,4,0,0.002854
1674.092,0.0583,0.0301,0.0995,0.571,4,0,0.002854
1674.192,0.0558,0.0289,0.0972,0.429,4,0,0.002854
1674.294,0.0563,0.0288,0.0984,0.639,4,0,0.002854
1674.395,0.0572,0.0293,0.0989,0.670,4,0,0.002854
1674.491,0.0604,0.0289,0.0974,0.640,4,0,0.002854
1674.592,0.0591,0.0301,0.1007,0.478,4,0,0.002854
1674.692,0.0576,0.0293,0.1018,0.671,4,0,0.002854
1674.792,0.0595,0.0303,0.1029,0.488,4,0,0.002854
1674.894,0.0585,0.0293,0.1029,1.093,4,0,0.002854
1674.994,0.0579,0.0291,0.1019,1.473,4,0,0.002854
1675.092,0.0580,0.0288,0.1011,0.665,4,0,0.002854
1675.191,0.0600,0.0300,0.1005,0.596,4,0,0.002854
1675.291,0.0612,0.0300,0.1022,0.594,4,0,0.002854
1675.391,0.0613,0.0288,0.1013,0.565,4,0,0.002854
1675.492,0.0593,0.0300,0.1028,0.497,4,0,0.002854
1675.591,0.0562,0.0296,0.1013,0.723,4,0,0.002854
1675.692,0.0536,0.0299,0.1026,0.497,4,0,0.002854
1675.793,0.0522,0.0297,0.1022,0.725,4,0,0.002854
1675.893,0.0503,0.0301,0.1015,0.625,4,0,0.002854
1675.992,0.0543,0.0321,0.1002,0.808,4,0,0.002854
1676.092,0.0515,0.0306,0.1006,0.797,4,0,0.002854
1676.193,0.0545,0.0319,0.1022,0.926,4,0,0.002854
1676.292,0.0513,0.0317,0.1038,0.508,4,0,0.002854
1676.391,0.0537,0.0331,0.1051,0.734,4,0,0.002854
1676.492,0.0529,0.0322,0.1056,0.760,4,0,0.002854
1676.595,0.0551,0.0326,0.1040,0.531,4,0,0.002854
1676.692,0.0547,0.0333,0.1035,0.712,4,0,0.002854
1676.792,0.0543,0.0334,0.1038,0.583,4,0,0.002854
1676.892,0.0575,0.0343,0.1030,0.779,4,0,0.002854
1676.991,0.0555,0.0351,0.1018,0.447,4,0,0.002854
1677.092,0.0579,0.0358,0.1011,0.373,4,0,0.002854
1677.191,0.0618,0.0371,0.0990,0.552,4,0,0.002854
1677.292,0.0638,0.0382,0.1014,0.787,4,0,0.002854
1677.393,0.0612,0.0378,0.1007,1.289,4,0,0.002854
1677.491,0.0612,0.0369,0.1022,0.612,4,0,0.002854
1677.592,0.0622,0.0368,0.1035,0.587,4,0,0.002854
1677.692,0.0606,0.0362,0.1050,0.544,4,0,0.002854
1677.791,0.0607,0.0359,0.1051,0.472,4,0,0.002854
1677.892,0.0579,0.0352,0.1007,0.796,4,0,0.002854
1677.991,0.0608,0.0360,0.1003,0.577,4,0,0.002854
1678.092,0.0629,0.0375,0.1020,0.434,4,0,0.002854
1678.192,0.0620,0.0364,0.1056,1.008,4,0,0.002854
1678.291,0.0626,0.0371,0.1040,0.507,4,0,0.002854
1678.392,0.0599,0.0365,0.1051,0.626,4,0,0.002854
1678.492,0.0606,0.0359,0.1059,0.986,4,0,0.002854
1678.592,0.0565,0.0341,0.1056,0.721,4,0,0.002854
1678.692,0.0560,0.0351,0.1046,0.683,4,0,0.002854
1678.791,0.0567,0.0356,0.1045,0.421,4,0,0.002854
1678.893,0.0523,0.0344,0.1027,0.823,4,0,0.002854
1678.994,0.0545,0.0365,0.1017,0.843,4,0,0.002854
1679.093,0.0531,0.0359,0.0998,1.851,4,0,0.002854
1679.192,0.0546,0.0358,0.1001,0.779,4,0,0.002854
1679.291,0.0574,0.0354,0.1008,0.411,4,0,0.002854
1679.391,0.0571,0.0350,0.1007,0.468,4,0,0.002854
1679.491,0.0571,0.0352,0.0998,0.398,4,0,0.002854
1679.597,0.0589,0.0358,0.1022,0.721,4,0,0.002854
1679.691,0.0584,0.0366,0.1049,0.585,4,0,0.002854
1679.791,0.0582,0.0365,0.1034,0.584,4,0,0.002854
1679.892,0.0593,0.0369,0.1045,0.552,4,0,0.002854
1679.993,0.0574,0.0367,0.1059,0.863,4,0,0.002854
1680.092,0.0567,0.0354,0.1084,0.656,4,0,0.002854
1680.191,0.0569,0.0343,0.1062,0.565,4,0,0.002854
1680.291,0.0569,0.0358,0.1062,0.848,4,0,0.002854
1680.392,0.0582,0.0361,0.1052,0.669,4,0,0.002854
1680.491,0.0587,0.0354,0.1055,0.525,4,0,0.002854
1680.592,0.0553,0.0347,0.1063,1.092,4,0,0.002854
1680.693,0.0570,0.0353,0.1062,0.589,4,0,0.002854
1680.792,0.0567,0.0346,0.1071,0.679,4,0,0.002854
1680.892,0.0555,0.0350,0.1054,0.599,4,0,0.002854
1680.994,0.0529,0.0348,0.1050,1.935,4,0,0.002854
1681.091,0.0558,0.0358,0.1046,0.535,4,0,0.002854
1681.192,0.0563,0.0368,0.1045,0.414,4,0,0.002854
1681.291,0.0570,0.0364,0.1044,0.417,4,0,0.002854
1681.392,0.0588,0.0374,0.1046,0.428,4,0,0.002854
1681.492,0.0584,0.0371,0.1047,0.848,4,0,0.002854
1681.592,0.0595,0.0370,0.1057,0.919,4,0,0.002854
1681.694,0.0604,0.0365,0.1055,0.504,4,0,0.002854
1681.791,0.0593,0.0356,0.1034,0.650,4,0,0.002854
1681.893,0.0563,0.0351,0.1049,1.331,4,0,0.002854
1681.991,0.0583,0.0358,0.1044,0.566,4,0,0.002854
1682.094,0.0573,0.0349,0.1038,0.466,4,0,0.002854
1682.192,0.0573,0.0364,0.1025,0.845,4,0,0.002854
1682.291,0.0584,0.0381,0.1049,0.590,4,0,0.002854
1682.392,0.0556,0.0353,0.1040,0.727,4,0,0.002854
1682.493,0.0570,0.0355,0.1041,1.172,4,0,0.002854
1682.592,0.0557,0.0350,0.1055,0.481,4,0,0.002854
1682.692,0.0538,0.0351,0.1089,0.476,4,0,0.002854
1682.791,0.0530,0.0357,0.1101,0.608,4,0,0.002854
1682.893,0.0531,0.0367,0.1114,0.950,4,0,0.002854
1682.992,0.0541,0.0385,0.1123,0.621,4,0,0.002854
1683.091,0.0569,0.0400,0.1116,0.506,4,0,0.002854
1683.192,0.0625,0.0419,0.1108,0.422,4,0,0.002854
1683.292,0.0607,0.0413,0.1119,0.907,4,0,0.002854
1683.391,0.0640,0.0412,0.1124,0.373,4,0,0.002854
1683.491,0.0670,0.0422,0.1120,0.512,4,0,0.002854
1683.591,0.0648,0.0410,0.1126,0.621,4,0,0.002854
1683.691,0.0652,0.0409,0.1131,0.485,4,0,0.002854
1683.792,0.0639,0.0402,0.1140,0.678,4,0,0.002854
1683.892,0.0646,0.0414,0.1144,0.798,4,0,0.002854
1683.993,0.0660,0.0413,0.1127,1.012,4,0,0.002854
1684.091,0.0688,0.0430,0.1129,0.678,4,0,0.002854
1684.192,0.0664,0.0409,0.1111,0.562,4,0,0.002854
1684.292,0.0634,0.0398,0.1109,1.056,4,0,0.002854
1684.391,0.0686,0.0406,0.1130,0.806,4,0,0.002854
1684.491,0.0683,0.0416,0.1101,0.471,4,0,0.002854
1684.593,0.0667,0.0412,0.1098,0.495,4,0,0.002854
1684.694,0.0654,0.0424,0.1091,1.097,4,0,0.002854
1684.793,0.0653,0.0449,0.1065,0.403,4,0,0.002854
1684.894,0.0611,0.0424,0.1035,2.493,4,0,0.002854
1684.991,0.0610,0.0426,0.1036,0.699,4,0,0.002854
1685.091,0.0629,0.0436,0.1048,0.652,4,0,0.002854
1685.193,0.0567,0.0429,0.1051,1.362,4,0,0.002854
1685.292,0.0547,0.0416,0.1064,0.625,4,0,0.002854
1685.391,0.0519,0.0417,0.1054,0.416,4,0,0.002854
1685.492,0.0515,0.0416,0.1043,0.763,4,0,0.002854
1685.592,0.0486,0.0423,0.1035,0.681,4,0,0.002854
1685.693,0.0493,0.0415,0.1056,0.458,4,0,0.002854
1685.791,0.0521,0.0425,0.1059,0.503,4,0,0.002854
1685.893,0.0531,0.0431,0.1056,2.035,4,0,0.002854
1685.993,0.0522,0.0429,0.1053,0.645,4,0,0.002854
1686.092,0.0542,0.0421,0.1062,0.666,4,0,0.002854
1686.192,0.0574,0.0424,0.1083,0.585,4,0,0.002854
1686.291,0.0557,0.0428,0.1097,0.571,4,0,0.002854
1686.397,0.0550,0.0417,0.1081,2.813,4,0,0.002854
1686.492,0.0546,0.0429,0.1072,1.042,4,0,0.002854
1686.596,0.0565,0.0433,0.1075,0.679,4,0,0.002854
1686.691,0.0540,0.0423,0.1063,0.376,4,0,0.002854
1686.792,0.0524,0.0420,0.1079,0.478,4,0,0.002854
1686.891,0.0547,0.0418,0.1067,0.576,4,0,0.002854
1686.991,0.0554,0.0411,0.1101,0.377,4,0,0.002854
1687.092,0.0493,0.0403,0.1112,0.588,4,0,0.002854
1687.193,0.0527,0.0419,0.1136,0.914,4,0,0.002854
1687.291,0.0524,0.0410,0.1152,0.488,4,0,0.002854
1687.393,0.0534,0.0422,0.1143,0.591,4,0,0.002854
1687.491,0.0525,0.0407,0.1138,0.711,4,0,0.002854
1687.592,0.0540,0.0417,0.1124,1.185,4,0,0.002854
1687.692,0.0529,0.0409,0.1122,0.414,4,0,0.002854
1687.793,0.0567,0.0415,0.1090,0.862,4,0,0.002854
1687.892,0.0560,0.0408,0.1076,0.592,4,0,0.002854
1687.991,0.0543,0.0409,0.1065,0.503,4,0,0.002854
1688.091,0.0564,0.0417,0.1071,0.738,4,0,0.002854
1688.192,0.0570,0.0417,0.1084,0.520,4,0,0.002854
1688.291,0.0541,0.0396,0.1080,0.514,4,0,0.002854
1688.394,0.0537,0.0395,0.1077,0.759,4,0,0.002854
1688.491,0.0565,0.0410,0.1074,0.434,4,0,0.002854
1688.591,0.0558,0.0394,0.1076,0.529,4,0,0.002854
1688.692,0.0529,0.0369,0.1067,0.596,4,0,0.002854
1688.792,0.0553,0.0388,0.1069,1.083,4,0,0.002854
1688.892,0.0543,0.0396,0.1080,0.589,4,0,0.002854
1688.993,0.0552,0.0395,0.1068,0.467,4,0,0.002854
1689.093,0.0525,0.0379,0.1061,1.215,4,0,0.002854
1689.191,0.0507,0.0378,0.1088,0.451,4,0,0.002854
1689.291,0.0499,0.0392,0.1116,0.573,4,0,0.002854
1689.392,0.0512,0.0396,0.1104,0.591,4,0,0.002854
1689.491,0.0508,0.0401,0.1106,0.408,4,0,0.002854
1689.594,0.0511,0.0414,0.1121,1.085,4,0,0.002854
1689.693,0.0509,0.0401,0.1112,0.473,4,0,0.002854
1689.792,0.0508,0.0405,0.1102,0.518,4,0,0.002854
1689.891,0.0467,0.0395,0.1088,0.515,4,0,0.002854
1689.993,0.0455,0.0401,0.1078,0.795,4,0,0.002854
1690.091,0.0444,0.0391,0.1058,0.402,4,0,0.002854
1690.192,0.0473,0.0397,0.1070,0.723,4,0,0.002854
1690.292,0.0447,0.0398,0.1060,0.616,4,0,0.002854
1690.391,0.0460,0.0402,0.1085,0.464,4,0,0.002854
1690.492,0.0447,0.0413,0.1065,0.705,4,0,0.002854
1690.603,0.0427,0.0408,0.1069,4.459,4,0,0.002854
1690.691,0.0434,0.0408,0.1085,0.677,4,0,0.002854
1690.791,0.0483,0.0415,0.1069,0.478,4,0,0.002854
1690.891,0.0508,0.0400,0.1096,0.440,4,0,0.002854
1690.991,0.0499,0.0393,0.1094,0.534,4,0,0.002854
1691.091,0.0503,0.0397,0.1100,0.468,4,0,0.002854
1691.192,0.0490,0.0394,0.1096,0.767,4,0,0.002854
1691.294,0.0448,0.0381,0.1099,0.556,4,0,0.002854
1691.394,0.0454,0.0371,0.1114,2.507,4,0,0.002854
1691.492,0.0491,0.0378,0.1108,0.557,4,0,0.002854
1691.591,0.0497,0.0382,0.1132,0.442,4,0,0.002854
1691.694,0.0503,0.0393,0.1145,1.677,4,0,0.002854
1691.793,0.0475,0.0379,0.1126,0.512,4,0,0.002854
1691.894,0.0475,0.0377,0.1137,0.680,4,0,0.002854
1691.992,0.0481,0.0367,0.1128,0.459,4,0,0.002854
1692.091,0.0521,0.0365,0.1153,0.523,4,0,0.002854
1692.193,0.0500,0.0369,0.1165,1.122,4,0,0.002854
1692.292,0.0505,0.0374,0.1165,0.742,4,0,0.002854
1692.391,0.0505,0.0388,0.1170,0.473,4,0,0.002854
1692.494,0.0479,0.0390,0.1161,0.987,4,0,0.002854
1692.591,0.0468,0.0393,0.1151,0.558,4,0,0.002854
1692.692,0.0445,0.0393,0.1155,0.571,4,0,0.002854
1692.792,0.0471,0.0384,0.1138,0.627,4,0,0.002854
1692.892,0.0486,0.0384,0.1128,0.628,4,0,0.002854
1692.992,0.0492,0.0395,0.1134,0.649,4,0,0.002854
1693.091,0.0483,0.0395,0.1136,0.368,4,0,0.002854
1693.191,0.0510,0.0401,0.1175,0.323,4,0,0.002854
1693.291,0.0475,0.0398,0.1140,0.435,4,0,0.002854
1693.391,0.0479,0.0394,0.1126,0.298,4,0,0.002854
1693.493,0.0431,0.0382,0.1139,2.169,4,0,0.002854
1693.591,0.0414,0.0373,0.1146,0.569,4,0,0.002854
1693.691,0.0427,0.0380,0.1121,0.390,4,0,0.002854
1693.792,0.0447,0.0391,0.1133,0.831,4,0,0.002854
1693.891,0.0438,0.0377,0.1121,0.501,4,0,0.002854
1693.991,0.0438,0.0374,0.1099,0.513,4,0,0.002854
1694.093,0.0448,0.0390,0.1100,0.792,4,0,0.002854
1694.193,0.0460,0.0389,0.1077,0.805,4,0,0.002854
1694.292,0.0411,0.0378,0.1064,0.749,4,0,0.002854
1694.391,0.0426,0.0373,0.1089,0.588,4,0,0.002854
1694.493,0.0438,0.0372,0.1099,0.447,4,0,0.002854
1694.591,0.0410,0.0367,0.1101,0.549,4,0,0.002854
1694.692,0.0403,0.0363,0.1082,0.670,4,0,0.002854
1694.792,0.0440,0.0357,0.1053,0.552,4,0,0.002854
1694.891,0.0460,0.0352,0.1071,0.568,4,0,0.002854
1694.993,0.0461,0.0367,0.1068,0.648,4,0,0.002854
1695.091,0.0455,0.0353,0.1072,0.627,4,0,0.002854
1695.192,0.0467,0.0346,0.1081,0.598,4,0,0.002854
1695.291,0.0479,0.0351,0.1104,0.446,4,0,0.002854
1695.393,0.0508,0.0345,0.1129,1.725,4,0,0.002854
1695.493,0.0500,0.0355,0.1137,0.773,4,0,0.002854
1695.592,0.0499,0.0368,0.1128,1.149,4,0,0.002854
1695.692,0.0495,0.0369,0.1150,0.599,4,0,0.002854
1695.791,0.0516,0.0385,0.1147,0.456,4,0,0.002854
1695.892,0.0510,0.0378,0.1177,0.612,4,0,0.002854
1695.991,0.0509,0.0386,0.1164,0.544,4,0,0.002854
1696.092,0.0507,0.0381,0.1142,0.600,4,0,0.002854
1696.192,0.0512,0.0386,0.1153,0.752,4,0,0.002854
1696.291,0.0535,0.0390,0.1148,0.496,4,0,0.002854
1696.391,0.0520,0.0389,0.1132,0.975,4,0,0.002854
1696.492,0.0535,0.0377,0.1107,0.600,4,0,0.002854
1696.592,0.0537,0.0372,0.1087,0.697,4,0,0.002854
1696.691,0.0507,0.0360,0.1097,0.479,4,0,0.002854
1696.792,0.0531,0.0375,0.1090,0.696,4,0,0.002854
1696.892,0.0562,0.0390,0.1091,0.661,4,0,0.002854
1696.991,0.0530,0.0379,0.1076,0.405,4,0,0.002854
1697.092,0.0531,0.0374,0.1109,0.822,4,0,0.002854
1697.193,0.0561,0.0389,0.1093,0.992,4,0,0.002854
1697.292,0.0580,0.0397,0.1100,0.451,4,0,0.002854
1697.392,0.0597,0.0415,0.1082,0.415,4,0,0.002854
1697.491,0.0616,0.0410,0.1061,0.426,4,0,0.002854
1697.591,0.0585,0.0403,0.1042,0.622,4,0,0.002854
1697.691,0.0600,0.0417,0.1032,0.435,4,0,0.002854
1697.792,0.0602,0.0413,0.1051,0.585,4,0,0.002854
1697.891,0.0594,0.0414,0.1060,0.507,4,0,0.002854
1697.992,0.0653,0.0421,0.1088,0.996,4,0,0.002854
1698.092,0.0631,0.0412,0.1097,0.436,4,0,0.002854
1698.195,0.0657,0.0418,0.1095,0.734,4,0,0.002854
1698.291,0.0650,0.0412,0.1073,0.565,4,0,0.002854
1698.391,0.0619,0.0402,0.1074,0.473,4,0,0.002854
1698.492,0.0616,0.0409,0.1077,0.478,4,0,0.002854
1698.591,0.0666,0.0432,0.1060,0.390,4,0,0.002854
1698.694,0.0636,0.0427,0.1077,0.921,4,0,0.002854
1698.791,0.0641,0.0426,0.1101,0.429,4,0,0.002854
1698.892,0.0592,0.0401,0.1091,0.979,4,0,0.002854
1698.993,0.0545,0.0394,0.1090,0.827,4,0,0.002854
1699.091,0.0512,0.0375,0.1075,0.744,4,0,0.002854
1699.191,0.0544,0.0387,0.1092,0.507,4,0,0.002854
1699.293,0.0554,0.0389,0.1116,0.541,4,0,0.002854
1699.392,0.0558,0.0374,0.1102,0.498,4,0,0.002854
1699.491,0.0587,0.0381,0.1102,0.488,4,0,0.002854
1699.594,0.0579,0.0393,0.1101,0.767,4,0,0.002854
1699.692,0.0566,0.0391,0.1092,1.182,4,0,0.002854
1699.791,0.0591,0.0397,0.1092,0.584,4,0,0.002854
1699.892,0.0550,0.0391,0.1085,0.706,4,0,0.002854
1699.992,0.0579,0.0401,0.1056,0.600,4,0,0.002854
1700.092,0.0571,0.0385,0.1080,0.595,4,0,0.002854
1700.192,0.0589,0.0378,0.1063,0.521,4,0,0.002854
1700.292,0.0591,0.0390,0.1060,0.801,4,0,0.002854
1700.393,0.0589,0.0402,0.1060,0.694,4,0,0.002854
1700.492,0.0555,0.0402,0.1072,0.556,4,0,0.002854
1700.592,0.0519,0.0387,0.1063,0.656,4,0,0.002854
1700.691,0.0527,0.0388,0.1069,0.481,4,0,0.002854
1700.792,0.0551,0.0403,0.1080,0.518,4,0,0.002854
1700.892,0.0553,0.0415,0.1112,0.621,4,0,0.002854
1700.993,0.0540,0.0415,0.1118,0.785,4,0,0.002854
1701.091,0.0522,0.0418,0.1129,0.346,4,0,0.002854
1701.194,0.0525,0.0424,0.1130,0.907,4,0,0.002854
1701.292,0.0550,0.0436,0.1125,0.671,4,0,0.002854
1701.392,0.0548,0.0430,0.1141,0.926,4,0,0.002854
1701.492,0.0563,0.0416,0.1138,0.783,4,0,0.002854
1701.592,0.0609,0.0433,0.1147,0.918,4,0,0.002854
1701.692,0.0614,0.0432,0.1143,0.606,4,0,0.002854
1701.791,0.0593,0.0427,0.1160,0.546,4,0,0.002854
1701.892,0.0569,0.0420,0.1159,0.613,4,0,0.002854
1701.994,0.0556,0.0423,0.1160,0.844,4,0,0.002854
1702.092,0.0567,0.0407,0.1154,0.588,4,0,0.002854
1702.193,0.0565,0.0402,0.1160,0.998,4,0,0.002854
1702.296,0.0521,0.0389,0.1170,0.799,4,0,0.002854
1702.391,0.0525,0.0394,0.1176,0.439,4,0,0.002854
1702.492,0.0568,0.0402,0.1178,0.770,4,0,0.002854
1702.593,0.0547,0.0400,0.1182,0.773,4,0,0.002854
1702.692,0.0519,0.0395,0.1191,0.548,4,0,0.002854
1702.792,0.0495,0.0393,0.1188,0.752,4,0,0.002854
1702.891,0.0497,0.0392,0.1164,0.383,4,0,0.002854
1702.992,0.0523,0.0390,0.1156,0.518,4,0,0.002854
1703.092,0.0520,0.0387,0.1150,0.809,4,0,0.002854
1703.192,0.0474,0.0358,0.1176,0.939,4,0,0.002854
1703.292,0.0444,0.0349,0.1182,0.534,4,0,0.002854
1703.393,0.0469,0.0365,0.1156,1.127,4,0,0.002854
1703.492,0.0443,0.0356,0.1172,0.441,4,0,0.002854
1703.592,0.0464,0.0366,0.1177,0.415,4,0,0.002854
1703.692,0.0486,0.0380,0.1157,0.773,4,0,0.002854
1703.792,0.0513,0.0387,0.1151,0.464,4,0,0.002854
1703.892,0.0531,0.0392,0.1166,0.600,4,0,0.002854
1703.992,0.0560,0.0401,0.1161,0.501,4,0,0.002854
1704.093,0.0542,0.0396,0.1140,0.766,4,0,0.002854
1704.192,0.0547,0.0416,0.1148,0.467,4,0,0.002854
1704.291,0.0508,0.0398,0.1158,0.556,4,0,0.002854
1704.392,0.0555,0.0409,0.1151,0.625,4,0,0.002854
1704.492,0.0560,0.0414,0.1146,0.962,4,0,0.002854
1704.594,0.0561,0.0412,0.1145,1.056,4,0,0.002854
1704.693,0.0525,0.0412,0.1173,1.591,4,0,0.002854
1704.795,0.0537,0.0408,0.1178,0.883,4,0,0.002854
1704.892,0.0543,0.0405,0.1174,0.611,4,0,0.002854
1704.991,0.0562,0.0420,0.1161,0.971,4,0,0.002854
1705.092,0.0563,0.0425,0.1168,0.613,4,0,0.002854
1705.192,0.0563,0.0443,0.1162,0.507,4,0,0.002854
