t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
95.759,3.9297,2.0186,4.8453,0.346,2,2,0.004095
95.860,3.9288,2.0182,4.8465,0.667,2,2,0.004095
95.960,3.9295,2.0143,4.8466,0.397,2,2,0.004095
96.059,3.9312,2.0103,4.8462,0.346,2,2,0.004095
96.160,3.9307,2.0068,4.8455,0.337,2,2,0.004095
96.259,3.9307,2.0057,4.8502,0.427,2,2,0.004095
96.360,3.9285,2.0018,4.8494,0.381,2,2,0.004095
96.459,3.9284,2.0019,4.8489,0.563,2,2,0.004095
96.560,3.9283,1.9978,4.8451,0.420,2,2,0.004095
96.660,3.9282,1.9962,4.8443,0.335,2,2,0.004095
96.760,3.9318,1.9959,4.8454,0.578,2,2,0.004095
96.860,3.9323,1.9989,4.8435,0.402,2,2,0.004095
96.959,3.9328,2.0031,4.8432,0.367,2,2,0.004095
97.060,3.9350,2.0066,4.8436,0.444,2,2,0.004095
97.160,3.9375,2.0059,4.8422,0.332,2,2,0.004095
97.260,3.9392,2.0068,4.8407,0.407,2,2,0.004095
97.360,3.9422,2.0061,4.8409,0.360,2,2,0.004095
97.460,3.9393,2.0054,4.8430,0.337,2,2,0.004095
97.560,3.9426,2.0075,4.8452,0.325,2,2,0.004095
97.659,3.9424,2.0088,4.8430,0.275,2,2,0.004095
97.759,3.9444,2.0092,4.8430,0.357,2,2,0.004095
97.860,3.9466,2.0111,4.8461,0.687,2,2,0.004095
97.959,3.9463,2.0135,4.8459,0.353,2,2,0.004095
98.060,3.9468,2.0141,4.8447,0.357,2,2,0.004095
98.160,3.9469,2.0131,4.8462,0.329,2,2,0.004095
98.260,3.9498,2.0147,4.8459,0.296,2,2,0.004095
98.360,3.9492,2.0158,4.8468,0.359,2,2,0.004095
98.459,3.9472,2.0136,4.8473,0.459,2,2,0.004095
98.560,3.9478,2.0162,4.8470,0.342,2,2,0.004095
98.659,3.9487,2.0159,4.8492,0.344,2,2,0.004095
98.760,3.9480,2.0155,4.8478,0.448,2,2,0.004095
98.860,3.9443,2.0128,4.8473,0.620,2,2,0.004095
98.960,3.9465,2.0150,4.8489,0.427,2,2,0.004095
99.059,3.9471,2.0132,4.8474,0.449,2,2,0.004095
99.160,3.9475,2.0145,4.8468,0.381,2,2,0.004095
99.260,3.9475,2.0135,4.8472,0.712,2,2,0.004095
99.360,3.9455,2.0068,4.8461,0.468,2,2,0.004095
99.460,3.9467,2.0089,4.8446,0.330,2,2,0.004095
99.560,3.9503,2.0108,4.8458,0.403,2,2,0.004095
99.660,3.9513,2.0115,4.8455,0.530,2,2,0.004095
99.759,3.9541,2.0138,4.8439,0.458,2,2,0.004095
99.859,3.9547,2.0137,4.8442,0.364,2,2,0.004095
99.959,3.9532,2.0130,4.8448,0.343,2,2,0.004095
100.060,3.9528,2.0108,4.8435,0.345,2,2,0.004095
100.160,3.9538,2.0120,4.8460,0.334,2,2,0.004095
100.259,3.9548,2.0133,4.8446,0.413,2,2,0.004095
100.360,3.9531,2.0115,4.8431,0.364,2,2,0.004095
100.459,3.9533,2.0106,4.8418,0.456,2,2,0.004095
100.560,3.9564,2.0156,4.8432,0.344,2,2,0.004095
100.660,3.9569,2.0154,4.8432,0.532,2,2,0.004095
100.759,3.9553,2.0152,4.8430,0.470,2,2,0.004095
100.860,3.9561,2.0166,4.8476,0.326,2,2,0.004095
100.960,3.9554,2.0152,4.8465,0.351,2,2,0.004095
101.060,3.9552,2.0142,4.8427,0.621,2,2,0.004095
101.159,3.9534,2.0176,4.8426,0.381,2,2,0.004095
101.260,3.9515,2.0198,4.8409,0.693,2,2,0.004095
101.360,3.9506,2.0223,4.8392,0.636,2,2,0.004095
101.460,3.9502,2.0245,4.8392,0.444,2,2,0.004095
101.560,3.9502,2.0279,4.8410,0.434,2,2,0.004095
101.659,3.9524,2.0315,4.8396,0.404,2,2,0.004095
101.760,3.9484,2.0343,4.8408,0.506,2,2,0.004095
101.859,3.9470,2.0361,4.8380,0.290,2,2,0.004095
101.960,3.9439,2.0373,4.8374,0.509,2,2,0.004095
102.059,3.9429,2.0392,4.8353,0.424,2,2,0.004095
102.159,3.9438,2.0393,4.8351,0.352,2,2,0.004095
102.260,3.9405,2.0380,4.8357,0.836,2,2,0.004095
102.359,3.9408,2.0411,4.8355,0.452,2,2,0.004095
102.460,3.9394,2.0416,4.8361,0.487,2,2,0.004095
102.559,3.9412,2.0397,4.8342,0.318,2,2,0.004095
102.660,3.9433,2.0385,4.8342,0.543,2,2,0.004095
102.759,3.9446,2.0349,4.8332,0.331,2,2,0.004095
102.860,3.9479,2.0341,4.8336,0.536,2,2,0.004095
102.959,3.9473,2.0282,4.8322,0.343,2,2,0.004095
103.060,3.9486,2.0265,4.8337,0.522,2,2,0.004095
103.159,3.9517,2.0273,4.8321,0.393,2,2,0.004095
103.259,3.9530,2.0229,4.8323,0.493,2,2,0.004095
103.359,3.9539,2.0218,4.8333,0.326,2,2,0.004095
103.460,3.9556,2.0208,4.8341,0.438,2,2,0.004095
103.559,3.9560,2.0196,4.8311,0.522,2,2,0.004095
103.660,3.9552,2.0172,4.8312,0.711,2,2,0.004095
103.760,3.9540,2.0150,4.8308,0.520,2,2,0.004095
103.859,3.9547,2.0160,4.8316,0.399,2,2,0.004095
103.959,3.9566,2.0142,4.8288,0.320,2,2,0.004095
104.059,3.9556,2.0152,4.8286,0.348,2,2,0.004095
104.160,3.9556,2.0155,4.8272,0.364,2,2,0.004095
104.260,3.9542,2.0159,4.8269,0.810,2,2,0.004095
104.360,3.9518,2.0146,4.8297,0.323,2,2,0.004095
104.459,3.9497,2.0159,4.8270,0.595,2,2,0.004095
104.560,3.9453,2.0138,4.8288,0.347,2,2,0.004095
104.660,3.9447,2.0124,4.8289,0.349,2,2,0.004095
104.759,3.9405,2.0123,4.8276,0.316,2,2,0.004095
104.860,3.9379,2.0136,4.8287,0.327,2,2,0.004095
104.959,3.9374,2.0168,4.8270,0.348,2,2,0.004095
105.060,3.9372,2.0178,4.8281,0.683,2,2,0.004095
105.160,3.9378,2.0218,4.8306,0.331,2,2,0.004095
105.260,3.9361,2.0220,4.8280,0.395,2,2,0.004095
105.360,3.9368,2.0232,4.8305,0.525,2,2,0.004095
105.460,3.9357,2.0267,4.8249,0.505,2,2,0.004095
105.560,3.9336,2.0253,4.8244,0.833,2,2,0.004095
105.660,3.9304,2.0246,4.8249,0.497,2,2,0.004095
105.760,3.9329,2.0278,4.8252,0.684,2,2,0.004095
105.860,3.9299,2.0300,4.8275,0.666,2,2,0.004095
105.960,3.9295,2.0307,4.8276,0.384,2,2,0.004095
106.060,3.9284,2.0294,4.8251,0.551,2,2,0.004095
106.160,3.9253,2.0277,4.8270,0.492,2,2,0.004095
106.259,3.9263,2.0292,4.8279,0.325,2,2,0.004095
106.359,3.9274,2.0283,4.8285,0.489,2,2,0.004095
106.460,3.9268,2.0274,4.8287,0.324,2,2,0.004095
106.560,3.9234,2.0274,4.8293,0.520,2,2,0.004095
106.659,3.9240,2.0280,4.8305,0.515,2,2,0.004095
106.760,3.9216,2.0289,4.8320,0.943,2,2,0.004095
106.860,3.9213,2.0317,4.8320,0.518,2,2,0.004095
106.960,3.9210,2.0310,4.8314,0.378,2,2,0.004095
109.746,3.9246,2.0310,4.8300,0.346,2,2,0.004095
109.846,3.9263,2.0329,4.8317,0.324,2,2,0.004095
109.946,3.9271,2.0318,4.8345,0.460,2,2,0.004095
110.047,3.9277,2.0316,4.8343,0.524,2,2,0.004095
110.147,3.9309,2.0333,4.8351,0.557,2,2,0.004095
110.246,3.9324,2.0327,4.8340,0.641,2,2,0.004095
110.346,3.9320,2.0319,4.8355,0.395,2,2,0.004095
110.446,3.9330,2.0350,4.8371,0.460,2,2,0.004095
110.546,3.9345,2.0362,4.8376,0.345,2,2,0.004095
110.646,3.9368,2.0365,4.8372,0.367,2,2,0.004095
110.746,3.9349,2.0374,4.8348,0.507,2,2,0.004095
110.846,3.9369,2.0384,4.8367,0.368,2,2,0.004095
110.946,3.9373,2.0355,4.8372,0.439,2,2,0.004095
111.046,3.9378,2.0361,4.8378,0.416,2,2,0.004095
111.146,3.9371,2.0374,4.8396,0.548,2,2,0.004095
111.246,3.9382,2.0384,4.8391,0.382,2,2,0.004095
111.346,3.9371,2.0368,4.8385,0.633,2,2,0.004095
111.446,3.9376,2.0335,4.8378,0.372,2,2,0.004095
111.546,3.9354,2.0349,4.8366,0.523,2,2,0.004095
111.646,3.9349,2.0361,4.8376,0.414,2,2,0.004095
111.746,3.9330,2.0331,4.8345,0.393,2,2,0.004095
111.846,3.9348,2.0318,4.8327,0.337,2,2,0.004095
111.948,3.9340,2.0310,4.8347,0.362,2,2,0.004095
112.046,3.9332,2.0285,4.8336,0.340,2,2,0.004095
112.146,3.9311,2.0269,4.8325,0.427,2,2,0.004095
112.246,3.9298,2.0253,4.8317,0.344,2,2,0.004095
112.346,3.9286,2.0268,4.8356,0.591,2,2,0.004095
112.446,3.9245,2.0239,4.8367,0.511,2,2,0.004095
112.546,3.9264,2.0208,4.8381,0.534,2,2,0.004095
112.647,3.9219,2.0178,4.8388,0.722,2,2,0.004095
112.746,3.9218,2.0230,4.8366,0.542,2,2,0.004095
112.846,3.9193,2.0245,4.8356,0.597,2,2,0.004095
112.946,3.9186,2.0284,4.8370,0.529,2,2,0.004095
113.046,3.9205,2.0299,4.8364,0.360,2,2,0.004095
113.146,3.9222,2.0300,4.8335,0.434,2,2,0.004095
113.246,3.9230,2.0295,4.8345,0.522,2,2,0.004095
113.346,3.9217,2.0276,4.8351,0.582,2,2,0.004095
113.446,3.9244,2.0313,4.8336,0.382,2,2,0.004095
113.546,3.9216,2.0302,4.8323,0.656,2,2,0.004095
113.647,3.9201,2.0267,4.8323,0.850,2,2,0.004095
113.746,3.9210,2.0271,4.8290,0.561,2,2,0.004095
113.846,3.9228,2.0288,4.8287,0.371,2,2,0.004095
113.947,3.9228,2.0282,4.8277,0.493,2,2,0.004095
114.046,3.9240,2.0273,4.8288,0.392,2,2,0.004095
114.147,3.9237,2.0246,4.8277,0.587,2,2,0.004095
114.246,3.9246,2.0232,4.8277,0.443,2,2,0.004095
114.346,3.9257,2.0231,4.8279,0.543,2,2,0.004095
114.445,3.9259,2.0266,4.8280,0.500,2,2,0.004095
114.545,3.9260,2.0265,4.8259,0.316,2,2,0.004095
114.647,3.9241,2.0254,4.8240,0.842,2,2,0.004095
114.746,3.9244,2.0276,4.8254,0.475,2,2,0.004095
114.846,3.9223,2.0276,4.8255,0.732,2,2,0.004095
114.946,3.9231,2.0277,4.8248,0.668,2,2,0.004095
115.046,3.9230,2.0280,4.8263,0.316,2,2,0.004095
115.145,3.9204,2.0276,4.8283,0.377,2,2,0.004095
115.247,3.9194,2.0269,4.8279,0.530,2,2,0.004095
115.346,3.9219,2.0307,4.8286,0.511,2,2,0.004095
115.446,3.9211,2.0315,4.8295,0.513,2,2,0.004095
115.546,3.9205,2.0289,4.8303,0.408,2,2,0.004095
115.646,3.9186,2.0282,4.8306,0.368,2,2,0.004095
115.745,3.9188,2.0303,4.8318,0.417,2,2,0.004095
115.846,3.9194,2.0325,4.8326,0.336,2,2,0.004095
115.946,3.9203,2.0337,4.8307,0.319,2,2,0.004095
116.046,3.9199,2.0367,4.8297,0.483,2,2,0.004095
116.145,3.9174,2.0358,4.8308,0.390,2,2,0.004095
116.246,3.9199,2.0374,4.8319,0.391,2,2,0.004095
116.346,3.9199,2.0361,4.8310,0.356,2,2,0.004095
116.445,3.9219,2.0375,4.8316,0.352,2,2,0.004095
116.546,3.9198,2.0380,4.8307,0.290,2,2,0.004095
116.645,3.9185,2.0380,4.8313,0.434,2,2,0.004095
116.745,3.9172,2.0400,4.8306,0.367,2,2,0.004095
116.846,3.9162,2.0379,4.8293,0.306,2,2,0.004095
116.945,3.9147,2.0331,4.8282,0.298,2,2,0.004095
117.047,3.9152,2.0348,4.8291,0.533,2,2,0.004095
117.146,3.9174,2.0348,4.8297,0.292,2,2,0.004095
117.246,3.9181,2.0364,4.8296,0.379,2,2,0.004095
117.346,3.9184,2.0358,4.8311,0.407,2,2,0.004095
117.446,3.9201,2.0363,4.8326,0.364,2,2,0.004095
117.546,3.9213,2.0366,4.8333,0.547,2,2,0.004095
117.645,3.9211,2.0340,4.8325,0.323,2,2,0.004095
117.746,3.9218,2.0340,4.8347,0.385,2,2,0.004095
117.846,3.9212,2.0323,4.8349,0.319,2,2,0.004095
117.946,3.9222,2.0333,4.8358,0.378,2,2,0.004095
118.045,3.9237,2.0325,4.8348,0.386,2,2,0.004095
118.146,3.9249,2.0295,4.8353,0.396,2,2,0.004095
118.246,3.9237,2.0290,4.8376,0.346,2,2,0.004095
118.346,3.9249,2.0269,4.8362,0.295,2,2,0.004095
118.447,3.9256,2.0266,4.8339,0.366,2,2,0.004095
118.546,3.9296,2.0273,4.8344,0.288,2,2,0.004095
118.646,3.9295,2.0269,4.8363,0.546,2,2,0.004095
118.746,3.9291,2.0252,4.8370,0.671,2,2,0.004095
118.846,3.9330,2.0250,4.8354,0.369,2,2,0.004095
118.946,3.9367,2.0201,4.8339,0.323,2,2,0.004095
119.046,3.9368,2.0187,4.8333,0.380,2,2,0.004095
119.145,3.9350,2.0199,4.8307,0.328,2,2,0.004095
119.246,3.9346,2.0206,4.8281,0.511,2,2,0.004095
119.346,3.9362,2.0220,4.8249,0.497,2,2,0.004095
119.447,3.9383,2.0221,4.8229,0.415,2,2,0.004095
119.546,3.9409,2.0250,4.8258,0.492,2,2,0.004095
119.646,3.9422,2.0285,4.8243,0.495,2,2,0.004095
119.746,3.9445,2.0277,4.8252,0.325,2,2,0.004095
119.846,3.9445,2.0274,4.8256,0.316,2,2,0.004095
119.945,3.9465,2.0275,4.8249,0.475,2,2,0.004095
120.046,3.9472,2.0244,4.8232,0.337,2,2,0.004095
120.146,3.9468,2.0227,4.8228,0.399,2,2,0.004095
120.246,3.9491,2.0215,4.8232,0.554,2,2,0.004095
120.346,3.9475,2.0189,4.8223,0.558,2,2,0.004095
120.446,3.9486,2.0147,4.8239,0.487,2,2,0.004095
120.546,3.9507,2.0138,4.8224,0.536,2,2,0.004095
120.647,3.9520,2.0154,4.8209,0.505,2,2,0.004095
120.745,3.9544,2.0125,4.8167,0.414,2,2,0.004095
120.845,3.9548,2.0132,4.8135,0.356,2,2,0.004095
120.946,3.9567,2.0145,4.8125,0.504,2,2,0.004095
121.045,3.9564,2.0173,4.8096,0.436,2,2,0.004095
121.146,3.9552,2.0153,4.8097,0.607,2,2,0.004095
121.245,3.9541,2.0153,4.8114,0.393,2,2,0.004095
121.346,3.9542,2.0149,4.8112,0.404,2,2,0.004095
121.446,3.9518,2.0133,4.8132,0.515,2,2,0.004095
121.546,3.9493,2.0165,4.8123,0.347,2,2,0.004095
121.646,3.9489,2.0172,4.8119,0.541,2,2,0.004095
121.747,3.9530,2.0237,4.8109,0.545,2,2,0.004095
121.846,3.9550,2.0252,4.8108,0.375,2,2,0.004095
121.946,3.9556,2.0273,4.8122,0.443,2,2,0.004095
122.046,3.9548,2.0293,4.8140,0.340,2,2,0.004095
122.146,3.9524,2.0330,4.8160,0.315,2,2,0.004095
122.246,3.9531,2.0363,4.8175,0.386,2,2,0.004095
122.346,3.9525,2.0397,4.8185,0.529,2,2,0.004095
122.446,3.9530,2.0426,4.8205,0.483,2,2,0.004095
122.546,3.9541,2.0454,4.8187,0.307,2,2,0.004095
122.646,3.9550,2.0449,4.8214,0.819,2,2,0.004095
122.746,3.9534,2.0463,4.8218,0.532,2,2,0.004095
122.846,3.9555,2.0463,4.8232,0.339,2,2,0.004095
122.946,3.9562,2.0462,4.8221,0.489,2,2,0.004095
123.046,3.9568,2.0439,4.8249,0.566,2,2,0.004095
123.146,3.9558,2.0417,4.8268,0.299,2,2,0.004095
123.246,3.9552,2.0412,4.8288,0.985,2,2,0.004095
123.345,3.9548,2.0409,4.8295,0.288,2,2,0.004095
123.446,3.9560,2.0389,4.8293,0.563,2,2,0.004095
123.546,3.9590,2.0411,4.8292,0.509,2,2,0.004095
123.647,3.9577,2.0397,4.8272,0.363,2,2,0.004095
123.745,3.9556,2.0380,4.8256,0.343,2,2,0.004095
123.846,3.9539,2.0361,4.8247,0.427,2,2,0.004095
123.946,3.9531,2.0338,4.8263,0.520,2,2,0.004095
124.046,3.9496,2.0330,4.8253,0.466,2,2,0.004095
124.146,3.9489,2.0338,4.8253,0.605,2,2,0.004095
124.247,3.9485,2.0333,4.8231,0.724,2,2,0.004095
124.346,3.9458,2.0309,4.8233,0.305,2,2,0.004095
124.446,3.9465,2.0293,4.8230,0.317,2,2,0.004095
124.546,3.9448,2.0294,4.8214,0.324,2,2,0.004095
124.646,3.9437,2.0280,4.8207,0.408,2,2,0.004095
124.746,3.9419,2.0271,4.8188,0.304,2,2,0.004095
124.845,3.9420,2.0274,4.8159,0.508,2,2,0.004095
124.946,3.9387,2.0263,4.8163,0.608,2,2,0.004095
125.045,3.9404,2.0289,4.8115,0.342,2,2,0.004095
125.146,3.9408,2.0295,4.8105,0.412,2,2,0.004095
125.246,3.9415,2.0293,4.8095,0.780,2,2,0.004095
125.346,3.9428,2.0298,4.8073,0.407,2,2,0.004095
125.446,3.9459,2.0321,4.8047,0.368,2,2,0.004095
125.545,3.9464,2.0328,4.8039,0.387,2,2,0.004095
125.646,3.9463,2.0322,4.8044,0.322,2,2,0.004095
125.747,3.9472,2.0313,4.8057,0.557,2,2,0.004095
125.847,3.9467,2.0332,4.8045,1.056,2,2,0.004095
125.946,3.9444,2.0331,4.8022,0.455,2,2,0.004095
126.046,3.9445,2.0338,4.7998,0.435,2,2,0.004095
126.146,3.9443,2.0309,4.8027,0.561,2,2,0.004095
126.246,3.9438,2.0271,4.8049,0.458,2,2,0.004095
126.347,3.9439,2.0264,4.8057,0.603,2,2,0.004095
126.446,3.9454,2.0306,4.8055,0.514,2,2,0.004095
126.546,3.9469,2.0321,4.8078,0.623,2,2,0.004095
126.646,3.9489,2.0304,4.8086,0.510,2,2,0.004095
126.747,3.9489,2.0317,4.8102,0.760,2,2,0.004095
126.846,3.9494,2.0315,4.8078,0.955,2,2,0.004095
126.946,3.9484,2.0296,4.8086,0.636,2,2,0.004095
127.047,3.9473,2.0279,4.8107,1.209,2,2,0.004095
127.146,3.9481,2.0293,4.8110,0.334,2,2,0.004095
127.247,3.9487,2.0318,4.8133,0.687,2,2,0.004095
127.345,3.9490,2.0305,4.8133,0.548,2,2,0.004095
127.446,3.9469,2.0293,4.8151,0.518,2,2,0.004095
127.546,3.9456,2.0300,4.8134,0.501,2,2,0.004095
127.646,3.9437,2.0344,4.8110,0.402,2,2,0.004095
127.746,3.9424,2.0371,4.8100,0.562,2,2,0.004095
127.846,3.9387,2.0399,4.8083,0.760,2,2,0.004095
127.946,3.9341,2.0363,4.8084,0.576,2,2,0.004095
128.045,3.9349,2.0407,4.8110,0.505,2,2,0.004095
128.146,3.9330,2.0379,4.8105,0.773,2,2,0.004095
128.246,3.9345,2.0379,4.8116,0.549,2,2,0.004095
128.346,3.9324,2.0379,4.8107,0.600,2,2,0.004095
128.446,3.9332,2.0393,4.8102,0.395,2,2,0.004095
128.546,3.9305,2.0425,4.8100,0.628,2,2,0.004095
128.646,3.9306,2.0460,4.8100,0.599,2,2,0.004095
128.746,3.9299,2.0470,4.8085,0.572,2,2,0.004095
128.846,3.9282,2.0471,4.8082,0.611,2,2,0.004095
128.947,3.9272,2.0478,4.8079,0.519,2,2,0.004095
129.046,3.9255,2.0459,4.8075,0.589,2,2,0.004095
129.147,3.9223,2.0443,4.8059,0.721,2,2,0.004095
129.246,3.9230,2.0451,4.8048,0.551,2,2,0.004095
129.346,3.9204,2.0477,4.8055,0.696,2,2,0.004095
129.446,3.9205,2.0476,4.8030,0.358,2,2,0.004095
129.547,3.9190,2.0478,4.8008,0.601,2,2,0.004095
129.646,3.9185,2.0475,4.7999,0.378,2,2,0.004095
129.746,3.9179,2.0480,4.7999,0.703,2,2,0.004095
129.846,3.9177,2.0490,4.7986,0.473,2,2,0.004095
129.946,3.9177,2.0493,4.7960,0.431,2,2,0.004095
130.046,3.9168,2.0479,4.7960,0.618,2,2,0.004095
130.146,3.9177,2.0461,4.7926,0.572,2,2,0.004095
130.248,3.9175,2.0434,4.7938,0.487,2,2,0.004095
130.347,3.9166,2.0438,4.7948,0.681,2,2,0.004095
130.446,3.9188,2.0428,4.7924,0.508,2,2,0.004095
130.547,3.9192,2.0388,4.7923,0.615,2,2,0.004095
130.646,3.9200,2.0359,4.7913,0.353,2,2,0.004095
130.746,3.9197,2.0327,4.7922,0.393,2,2,0.004095
130.845,3.9237,2.0328,4.7920,0.392,2,2,0.004095
130.947,3.9257,2.0314,4.7937,0.513,2,2,0.004095
131.047,3.9278,2.0306,4.7947,0.519,2,2,0.004095
131.146,3.9274,2.0286,4.7960,0.507,2,2,0.004095
131.246,3.9310,2.0306,4.7985,0.588,2,2,0.004095
131.346,3.9328,2.0305,4.8004,0.601,2,2,0.004095
131.446,3.9348,2.0315,4.8057,0.593,2,2,0.004095
131.546,3.9351,2.0295,4.8073,0.559,2,2,0.004095
131.646,3.9380,2.0334,4.8096,0.378,2,2,0.004095
131.745,3.9383,2.0324,4.8118,0.401,2,2,0.004095
131.846,3.9393,2.0338,4.8150,0.634,2,2,0.004095
131.946,3.9398,2.0333,4.8140,0.518,2,2,0.004095
132.047,3.9400,2.0320,4.8165,0.596,2,2,0.004095
132.146,3.9385,2.0331,4.8180,0.483,2,2,0.004095
132.246,3.9348,2.0357,4.8207,0.411,2,2,0.004095
132.346,3.9314,2.0339,4.8235,0.513,2,2,0.004095
132.446,3.9311,2.0342,4.8249,0.775,2,2,0.004095
132.545,3.9293,2.0350,4.8285,0.422,2,2,0.004095
132.646,3.9283,2.0369,4.8325,0.595,2,2,0.004095
132.746,3.9257,2.0360,4.8326,0.515,2,2,0.004095
132.846,3.9240,2.0347,4.8308,0.341,2,2,0.004095
132.946,3.9259,2.0321,4.8315,0.346,2,2,0.004095
133.046,3.9257,2.0326,4.8311,0.427,2,2,0.004095
133.146,3.9261,2.0351,4.8297,0.411,2,2,0.004095
133.246,3.9279,2.0381,4.8286,0.637,2,2,0.004095
133.345,3.9282,2.0377,4.8293,0.348,2,2,0.004095
133.446,3.9262,2.0365,4.8306,0.602,2,2,0.004095
133.546,3.9235,2.0356,4.8322,0.408,2,2,0.004095
133.647,3.9245,2.0365,4.8271,1.298,2,2,0.004095
133.746,3.9212,2.0343,4.8257,0.535,2,2,0.004095
133.846,3.9208,2.0366,4.8255,0.404,2,2,0.004095
133.945,3.9202,2.0321,4.8262,0.433,2,2,0.004095
134.046,3.9185,2.0311,4.8223,0.421,2,2,0.004095
134.146,3.9165,2.0318,4.8212,0.329,2,2,0.004095
134.246,3.9139,2.0293,4.8211,0.509,2,2,0.004095
134.346,3.9185,2.0329,4.8202,0.451,2,2,0.004095
134.446,3.9206,2.0319,4.8197,0.652,2,2,0.004095
134.546,3.9197,2.0293,4.8196,0.810,2,2,0.004095
134.645,3.9172,2.0283,4.8186,0.323,3,1,0.003960
134.746,3.9152,2.0257,4.8209,0.517,3,1,0.003850
134.846,3.9162,2.0239,4.8218,0.316,3,1,0.003760
134.946,3.9161,2.0254,4.8226,0.526,3,1,0.003686
135.046,3.9186,2.0260,4.8243,0.319,3,1,0.003625
135.146,3.9184,2.0241,4.8239,0.529,3,1,0.003574
135.246,3.9210,2.0265,4.8208,0.314,3,1,0.003532
135.346,3.9223,2.0273,4.8190,0.629,3,1,0.003497
135.446,3.9209,2.0224,4.8188,0.354,3,1,0.003468
